6.338890075683593750e+01,-7.584510803222656250e+01,3.756029903888702393e-01,-2.984999911859631538e-03,1.492400001734495163e-02,9.998840093612670898e-01
4.326544189453125000e+01,-9.396736145019531250e+00,7.429959774017333984e-01,7.913400232791900635e-02,3.577300161123275757e-02,9.962220191955566406e-01
2.683128356933593750e+01,-2.886141204833984375e+01,1.953003048896789551e+00,-6.936999969184398651e-03,-8.918999694287776947e-03,9.999359846115112305e-01
8.451852416992187500e+01,-3.288858795166015625e+01,-1.215969994664192200e-01,1.303699985146522522e-02,1.504200045019388199e-02,9.998019933700561523e-01
1.274485778808593750e+01,-4.631250000000000000e+01,1.702201962471008301e+00,-4.423899948596954346e-02,-9.259000420570373535e-03,9.989780187606811523e-01
3.454527282714843750e+01,-5.235325622558593750e+01,1.939795970916748047e+00,-2.712599933147430420e-02,1.004999969154596329e-03,9.996320009231567383e-01
3.756379699707031250e+01,-3.624456024169921875e+01,1.970595955848693848e+00,-1.306299958378076553e-02,-1.507200021296739578e-02,9.998009800910949707e-01
7.009671020507812500e+01,-1.208152008056640625e+01,-1.083979979157447815e-01,1.498300023376941681e-02,-6.992000155150890350e-03,9.998630285263061523e-01
-2.683126831054687500e+01,-3.758695220947265625e+01,5.097960233688354492e-01,-2.557400055229663849e-02,-2.148200012743473053e-02,9.994419813156127930e-01
-4.024689197540283203e+00,-2.684782409667968750e+01,9.123989939689636230e-01,-4.954999778419733047e-03,1.090100035071372986e-02,9.999279975891113281e-01
6.506585693359375000e+01,2.147826004028320312e+01,-6.561970114707946777e-01,4.945000167936086655e-03,-8.902000263333320618e-03,9.999480247497558594e-01
9.055557250976562500e+00,-8.725540161132812500e+00,1.510802984237670898e+00,-9.304100275039672852e-02,5.346999969333410263e-03,9.956480264663696289e-01
2.045884704589843750e+01,-5.638043212890625000e+01,1.713196039199829102e+00,9.007000364363193512e-03,-1.701400056481361389e-02,9.998149871826171875e-01
-8.384765625000000000e+00,-2.013587951660156250e+00,3.601990044116973877e-01,-3.395799919962882996e-02,2.160999923944473267e-02,9.991899728775024414e-01
7.043212890625000000e+00,-7.081114196777343750e+01,1.297400951385498047e+00,2.669500000774860382e-02,-7.207649946212768555e-01,6.926649808883666992e-01
9.894033813476562500e+01,-5.839402008056640625e+01,3.712010085582733154e-01,2.186900004744529724e-02,4.686100035905838013e-02,9.986619949340820312e-01
7.378601074218750000e+00,-2.282064819335937500e+01,1.255599975585937500e+00,-1.002459973096847534e-01,-9.700999595224857330e-03,9.949150085449218750e-01
7.646914672851562500e+01,-6.711956787109375000e+01,1.684600949287414551e+00,-5.783999804407358170e-03,2.001149952411651611e-01,9.797549843788146973e-01
8.854321289062500000e+01,2.416304397583007812e+01,-3.041990101337432861e-01,6.623499840497970581e-02,1.156499981880187988e-02,9.977369904518127441e-01
6.976132202148437500e+01,-3.624456024169921875e+01,-1.380200032144784927e-02,2.756300009787082672e-02,1.939699985086917877e-02,9.994320273399353027e-01
6.003498840332031250e+01,0.000000000000000000e+00,-3.217999935150146484e-01,3.002000041306018829e-03,2.301700040698051453e-02,9.997310042381286621e-01
5.533950805664062500e+01,-5.503804016113281250e+01,1.354598999023437500e+00,8.669999986886978149e-02,4.060599952936172485e-02,9.954069852828979492e-01
7.713992309570312500e+01,1.476630401611328125e+01,4.119899868965148926e-02,-4.514800012111663818e-02,3.044899925589561462e-02,9.985160231590270996e-01
9.994650268554687500e+01,1.677989196777343750e+01,-4.207989871501922607e-01,1.002999953925609589e-03,2.707099914550781250e-02,9.996330142021179199e-01
8.720166015625000000e+01,-7.416711425781250000e+01,2.964020073413848877e-01,4.993999842554330826e-03,1.897699944674968719e-02,9.998070001602172852e-01
8.250617980957031250e+01,2.684783935546875000e+00,1.335979998111724854e-01,8.990000002086162567e-03,-1.498300023376941681e-02,9.998469948768615723e-01
8.820782470703125000e+01,-5.101086425781250000e+01,1.490020006895065308e-01,2.131200022995471954e-02,1.725200004875659943e-02,9.996240139007568359e-01
1.878189086914062500e+01,-6.779075622558593750e+01,1.937598943710327148e+00,1.123000052757561207e-03,1.605740040540695190e-01,9.870229959487915039e-01
6.271810913085937500e+01,-2.147825622558593750e+01,-7.540100067853927612e-02,3.799600154161453247e-02,1.334999967366456985e-02,9.991890192031860352e-01
4.997325134277343750e+01,-2.080706024169921875e+01,7.055969834327697754e-01,6.846600025892257690e-02,4.673099890351295471e-02,9.965580105781555176e-01
9.357406616210937500e+01,-1.342391204833984375e+01,-3.613969981670379639e-01,-1.501299999654293060e-02,-9.007999673485755920e-03,9.998469948768615723e-01
-2.012345886230468750e+01,-2.550543212890625000e+01,8.639979958534240723e-01,1.092300005257129669e-02,6.951000075787305832e-03,9.999160170555114746e-01
1.744033813476562500e+01,-3.490216827392578125e+01,1.913398981094360352e+00,-9.830000344663858414e-04,-6.883000023663043976e-03,9.999759793281555176e-01
8.485391235351562500e+01,-2.080706024169921875e+01,-2.470020055770874023e-01,-2.967000007629394531e-03,1.087999995797872543e-02,9.999359846115112305e-01
7.613375854492187500e+01,-5.570923614501953125e+01,5.713959932327270508e-01,2.682299911975860596e-02,7.617700099945068359e-02,9.967330098152160645e-01
3.018523931503295898e+00,6.711959838867187500e-01,1.042197942733764648e+00,-6.068700179457664490e-02,-3.300499916076660156e-02,9.976109862327575684e-01
-1.341563415527343750e+01,1.208152008056640625e+01,2.677989900112152100e-01,-1.017469987273216248e-01,-2.516300044953823090e-02,9.944919943809509277e-01
5.701646423339843750e+01,-6.711956787109375000e+01,1.869400024414062500e+00,1.136200036853551865e-02,4.648200049996376038e-02,9.988539814949035645e-01
9.927572631835937500e+01,-3.490216827392578125e+01,2.282029986381530762e-01,-2.122600004076957703e-02,1.516200043261051178e-02,9.996600151062011719e-01
2.984979248046875000e+01,-1.677989196777343750e+01,1.871597051620483398e+00,3.784200176596641541e-02,9.204999543726444244e-03,9.992409944534301758e-01
-3.756378173828125000e+01,-3.423097991943359375e+01,7.275999784469604492e-01,1.486499980092048645e-02,-9.909999789670109749e-04,9.998890161514282227e-01
9.659259033203125000e+01,-6.846195983886718750e+01,2.142196893692016602e+00,6.062000058591365814e-03,2.751959860324859619e-01,9.613689780235290527e-01
-3.052056884765625000e+01,1.342391967773437500e+00,1.709980070590972900e-01,2.811999991536140442e-02,4.061799868941307068e-02,9.987789988517761230e-01
-3.052056884765625000e+01,-1.476630401611328125e+01,8.199999928474426270e-01,-2.960999961942434311e-03,8.883999660611152649e-03,9.999560117721557617e-01
-3.085595703125000000e+01,2.013586807250976562e+01,-2.096019983291625977e-01,5.288200080394744873e-02,1.140599977225065231e-02,9.985359907150268555e-01
3.085597229003906250e+01,4.698368072509765625e+00,1.543799996376037598e+00,5.071000009775161743e-02,9.313999675214290619e-03,9.986699819564819336e-01
-2.548971557617187500e+01,1.141032791137695312e+01,-9.300199896097183228e-02,-4.844500124454498291e-02,-9.277000091969966888e-03,9.987829923629760742e-01
9.793417358398437500e+01,6.711956024169921875e+00,6.539899855852127075e-02,3.892900049686431885e-02,3.892900049686431885e-02,9.984830021858215332e-01
-2.381275939941406250e+01,-6.309239196777343750e+01,1.339203000068664551e+00,-9.682999923825263977e-03,9.790100157260894775e-02,9.951490163803100586e-01
-3.052056884765625000e+01,-5.302445220947265625e+01,6.660000085830688477e-01,-7.075000088661909103e-03,2.930900081992149353e-02,9.995449781417846680e-01
3.890534973144531250e+01,-6.980435180664062500e+01,2.100403070449829102e+00,-1.865400001406669617e-02,-2.997100055217742920e-01,9.538480043411254883e-01
1.911729431152343750e+01,-7.383148193359375000e+00,1.770401000976562500e+00,-2.967000007629394531e-03,1.087999995797872543e-02,9.999359846115112305e-01
4.628395080566406250e+01,-3.020380401611328125e+01,1.438202023506164551e+00,8.181100338697433472e-02,3.817899897694587708e-02,9.959160089492797852e-01
-3.052056884765625000e+01,-7.215353393554687500e+01,7.518010139465332031e-01,5.092999897897243500e-03,-3.768900036811828613e-02,9.992769956588745117e-01
6.707919836044311523e-01,2.013586807250976562e+01,2.898029983043670654e-01,-7.327999919652938843e-03,6.804600358009338379e-02,9.976549744606018066e-01
-1.475720214843750000e+01,-4.497010803222656250e+01,5.604019761085510254e-01,-1.687899976968765259e-02,-9.929999941959977150e-04,9.998570084571838379e-01
-4.024689197540283203e+00,-3.691575622558593750e+01,7.870029807090759277e-01,-6.895999889820814133e-03,-2.955999923869967461e-03,9.999719858169555664e-01
7.378601074218750000e+00,1.006793594360351562e+01,1.336997985839843750e+00,-4.959300160408020020e-02,8.485800027847290039e-02,9.951580166816711426e-01
-1.106790161132812500e+01,-1.946467590332031250e+01,6.836010217666625977e-01,5.034000147134065628e-03,2.516799978911876678e-02,9.996709823608398438e-01
5.701644897460937500e+00,2.886141204833984375e+01,5.996999796479940414e-03,-2.942799963057041168e-02,9.132999926805496216e-03,9.995250105857849121e-01
-1.274485778808593750e+01,-7.920108032226562500e+01,7.628020048141479492e-01,-4.954999778419733047e-03,1.090100035071372986e-02,9.999279975891113281e-01
4.997325134277343750e+01,-2.013587951660156250e+00,1.401980072259902954e-01,6.998500227928161621e-02,1.045000040903687477e-03,9.975479841232299805e-01
4.896708679199218750e+01,1.879347991943359375e+01,2.193980067968368530e-01,8.380299806594848633e-02,3.591499850153923035e-02,9.958350062370300293e-01
-1.442181396484375000e+01,2.886141204833984375e+01,-8.419799804687500000e-02,7.199999876320362091e-03,4.834600165486335754e-02,9.988049864768981934e-01
-2.582510375976562500e+01,2.886141204833984375e+01,-1.744000017642974854e-01,7.046999875456094742e-03,2.516799978911876678e-02,9.996579885482788086e-01
2.582510375976562500e+01,-7.450271606445312500e+01,5.075989961624145508e-01,-2.973000053316354752e-03,1.090100035071372986e-02,9.999359846115112305e-01
4.326544189453125000e+01,2.886141204833984375e+01,-2.712019979953765869e-01,1.075000036507844925e-03,1.064189970493316650e-01,9.943209886550903320e-01
8.988478088378906250e+01,-4.094293212890625000e+01,-5.779999867081642151e-02,-8.937000297009944916e-03,8.937000297009944916e-03,9.999200105667114258e-01
5.433334350585937500e+01,-4.027173614501953125e+01,1.026801943778991699e+00,8.615700155496597290e-02,3.380800038576126099e-02,9.957079887390136719e-01
-9.390945434570312500e+00,2.080706405639648438e+01,4.393999874591827393e-01,5.183000117540359497e-03,5.908599868416786194e-02,9.982389807701110840e-01
9.022016906738281250e+01,-3.355979919433593750e+00,-9.520000219345092773e-02,7.046999875456094742e-03,-2.315500006079673767e-02,9.997069835662841797e-01
1.576338195800781250e+01,2.819021606445312500e+01,3.140029907226562500e-01,-1.815900020301342010e-02,8.011399954557418823e-02,9.966199994087219238e-01
-1.039710998535156250e+01,-5.503804016113281250e+01,8.442000150680541992e-01,-1.120700035244226456e-02,3.158299997448921204e-02,9.994379878044128418e-01
-2.448353576660156250e+01,-6.040763854980468750e+00,3.623960018157958984e-01,1.549500040709972382e-02,4.441799968481063843e-02,9.988930225372314453e-01
7.479219055175781250e+01,-4.027175903320312500e+00,1.006010025739669800e-01,1.129399985074996948e-02,-4.209800064563751221e-02,9.990500211715698242e-01
6.573663330078125000e+01,1.208152008056640625e+01,-5.792009830474853516e-01,-1.704799942672252655e-02,1.103099994361400604e-02,9.997940063476562500e-01
1.609877014160156250e+01,1.275271606445312500e+01,1.402999997138977051e+00,-1.014000037685036659e-03,3.956300020217895508e-02,9.992169737815856934e-01
-1.006165027618408203e+00,-5.638043212890625000e+01,9.828029870986938477e-01,-2.338699996471405029e-02,1.931999996304512024e-02,9.995399713516235352e-01
4.024689197540283203e+00,-4.362771606445312500e+01,9.981989860534667969e-01,-7.312300056219100952e-02,1.377699989825487137e-02,9.972280263900756836e-01
3.018519592285156250e+01,2.147826004028320312e+01,7.804030179977416992e-01,6.296399980783462524e-02,7.400999963283538818e-02,9.952679872512817383e-01
-2.481892395019531250e+01,-4.631250000000000000e+01,4.899980127811431885e-01,5.092999897897243500e-03,3.972300142049789429e-02,9.991980195045471191e-01
3.789918518066406250e+01,-6.107880401611328125e+01,2.058600902557373047e+00,-4.824699833989143372e-02,5.133000202476978302e-03,9.988219738006591797e-01
2.079425048828125000e+01,2.080706405639648438e+01,1.006996035575866699e+00,-7.187000010162591934e-03,4.414900019764900208e-02,9.989989995956420898e-01
3.689300537109375000e+01,1.141032791137695312e+01,1.055397033691406250e+00,2.261899970471858978e-02,8.293499797582626343e-02,9.962980151176452637e-01
-1.173867797851562500e+01,-1.073912811279296875e+01,3.514020144939422607e-01,-5.053000058978796005e-03,3.132899850606918335e-02,9.994959831237792969e-01
6.808436584472656250e+01,-5.235325622558593750e+01,6.439970135688781738e-01,2.452900074422359467e-02,7.145299762487411499e-02,9.971420168876647949e-01
2.314198303222656250e+01,6.711959838867187500e-01,1.673599004745483398e+00,-1.510199997574090958e-02,1.711500063538551331e-02,9.997389912605285645e-01
3.454527282714843750e+01,2.886141204833984375e+01,-8.419799804687500000e-02,4.436900094151496887e-02,6.817699968814849854e-02,9.966859817504882812e-01
1.542799377441406250e+01,-2.617662811279296875e+01,1.915596008300781250e+00,-1.694699935615062714e-02,2.990999957546591759e-03,9.998520016670227051e-01
4.326544189453125000e+01,-5.436684417724609375e+01,2.157599925994873047e+00,3.558199852705001831e-02,7.116000168025493622e-03,9.993410110473632812e-01
4.762551879882812500e+01,1.006793594360351562e+01,3.954010009765625000e-01,7.928100228309631348e-02,-7.400000002235174179e-03,9.968249797821044922e-01
3.722839355468750000e+01,-3.355979919433593750e+00,1.079596996307373047e+00,8.104199916124343872e-02,-1.051999977789819241e-03,9.967100024223327637e-01
-1.576336669921875000e+01,-6.577717590332031250e+01,1.675796985626220703e+00,-1.120000029914081097e-03,1.602189987897872925e-01,9.870809912681579590e-01
-8.049377441406250000e+00,-7.215353393554687500e+01,6.505969762802124023e-01,-5.460999906063079834e-03,-1.190569996833801270e-01,9.928719997406005859e-01
7.713988780975341797e+00,-7.920108032226562500e+01,8.507999777793884277e-01,7.046999875456094742e-03,2.516799978911876678e-02,9.996579885482788086e-01
7.747531127929687500e+01,-1.677989196777343750e+01,-1.128010004758834839e-01,-2.955999923869967461e-03,4.925999790430068970e-03,9.999840259552001953e-01
1.676956057548522949e+00,-6.443478393554687500e+01,1.431602001190185547e+00,5.503000225871801376e-03,1.287730038166046143e-01,9.916589856147766113e-01
6.841975402832031250e+01,-6.913314819335937500e+01,1.994796991348266602e+00,-1.385600026696920395e-02,8.206699788570404053e-02,9.965299963951110840e-01
6.875515747070312500e+01,2.886141204833984375e+01,-6.628040075302124023e-01,4.984000232070684433e-03,-1.495299953967332840e-02,9.998760223388671875e-01
4.829629516601562500e+01,-7.114672851562500000e+01,1.079596996307373047e+00,1.381000038236379623e-03,-6.586019992828369141e-01,7.524899840354919434e-01
-3.823456573486328125e+01,-6.980435180664062500e+01,2.274199962615966797e+00,-2.553650140762329102e-01,-1.980099976062774658e-01,9.463509917259216309e-01
6.506585693359375000e+01,-2.953260803222656250e+01,-3.800199925899505615e-02,3.594399988651275635e-02,1.540399994701147079e-02,9.992349743843078613e-01
-3.722839355468750000e+01,-1.946467590332031250e+01,7.496029734611511230e-01,3.008000086992979050e-03,-2.306300029158592224e-02,9.997299909591674805e-01
3.622222900390625000e+01,-4.429891204833984375e+01,1.968399047851562500e+00,-2.745399996638298035e-02,1.321899984031915665e-02,9.995359778404235840e-01
-2.548971557617187500e+01,-7.920108032226562500e+01,7.737960219383239746e-01,-1.558700017631053925e-02,5.091600120067596436e-02,9.985809922218322754e-01
5.701646423339843750e+01,2.013586807250976562e+01,-5.220029950141906738e-01,4.904299974441528320e-02,1.982600055634975433e-02,9.986000061035156250e-01
4.561317443847656250e+01,-3.825814819335937500e+01,1.798995971679687500e+00,7.681299746036529541e-02,3.570200130343437195e-02,9.964060187339782715e-01
6.171194458007812500e+01,-3.691575622558593750e+01,3.535999953746795654e-01,6.294599920511245728e-02,3.093999996781349182e-02,9.975370168685913086e-01
2.649589538574218750e+01,-5.101086425781250000e+01,1.798995971679687500e+00,-1.293400023132562637e-02,-4.974999930709600449e-03,9.999039769172668457e-01
7.043209838867187500e+01,-4.429891204833984375e+01,2.391970008611679077e-01,2.598699927330017090e-02,3.846000134944915771e-02,9.989219903945922852e-01
6.674279785156250000e+01,-4.698371887207031250e+00,6.320200115442276001e-02,-2.784200012683868408e-02,2.784200012683868408e-02,9.992250204086303711e-01
4.259465026855468750e+01,-7.651629638671875000e+01,4.680019915103912354e-01,9.950000094249844551e-04,1.890200003981590271e-02,9.998210072517395020e-01
2.951440429687500000e+01,-3.624456024169921875e+01,1.891402959823608398e+00,-2.984999911859631538e-03,-1.492400001734495163e-02,9.998840093612670898e-01
7.781069946289062500e+01,-3.691575622558593750e+01,-3.579699993133544922e-02,-1.103099994361400604e-02,-1.504299975931644440e-02,9.998260140419006348e-01
5.030869007110595703e+00,-1.543750000000000000e+01,1.092795968055725098e+00,-1.004619970917701721e-01,-9.721999987959861755e-03,9.948930144309997559e-01
3.722839355468750000e+01,-1.409510803222656250e+01,1.451400995254516602e+00,8.284199982881546021e-02,5.191399902105331421e-02,9.952099919319152832e-01
5.366255187988281250e+01,4.698368072509765625e+00,-7.980299741029739380e-02,6.178599968552589417e-02,-1.361399982124567032e-02,9.979969859123229980e-01
-1.643415832519531250e+01,-4.027175903320312500e+00,1.225970014929771423e-01,-1.103099994361400604e-02,1.504299975931644440e-02,9.998260140419006348e-01
1.006180047988891602e+00,-6.711952209472656250e+00,8.420029878616333008e-01,-5.450199916958808899e-02,1.028000027872622013e-03,9.985129833221435547e-01
-1.207406616210937500e+01,-2.751902008056640625e+01,8.815990090370178223e-01,5.013999994844198227e-03,2.306300029158592224e-02,9.997209906578063965e-01
9.961111450195312500e+01,-1.812228393554687500e+01,-3.283999860286712646e-01,-1.100900024175643921e-02,-1.501199975609779358e-02,9.998270273208618164e-01
-3.789916992187500000e+01,-5.503804016113281250e+01,6.967999935150146484e-01,-2.973000053316354752e-03,1.090100035071372986e-02,9.999359846115112305e-01
5.701644897460937500e+00,-5.101086425781250000e+01,1.207198977470397949e+00,-6.555200368165969849e-02,1.041000010445713997e-03,9.978489875793457031e-01
8.183540344238281250e+01,2.080706405639648438e+01,2.580299973487854004e-02,1.015000045299530029e-03,3.753700107336044312e-02,9.992949962615966797e-01
-1.207406616210937500e+01,4.698368072509765625e+00,1.291960030794143677e-01,-4.379099979996681213e-02,-1.017999951727688313e-03,9.990400075912475586e-01
9.055555725097656250e+01,4.698368072509765625e+00,1.446000039577484131e-01,-1.711500063538551331e-02,-1.510199997574090958e-02,9.997389912605285645e-01
9.189712524414062500e+01,-3.154619598388671875e+01,-4.460100084543228149e-02,-3.558199852705001831e-02,-7.116000168025493622e-03,9.993410110473632812e-01
5.601029968261718750e+01,-7.450271606445312500e+01,4.064030051231384277e-01,9.061000309884548187e-03,2.315500006079673767e-02,9.996910095214843750e-01
1.442181396484375000e+01,-6.175000000000000000e+01,1.490996956825256348e+00,-2.778599970042705536e-02,-2.572800032794475555e-02,9.992830157279968262e-01
5.366255187988281250e+01,-4.765489196777343750e+01,1.295197010040283203e+00,9.265899658203125000e-02,2.943300083279609680e-02,9.952629804611206055e-01
6.137655639648437500e+01,2.819021606445312500e+01,-5.439990162849426270e-01,1.943599991500377655e-02,-2.762000076472759247e-02,9.994300007820129395e-01
7.244445800781250000e+01,2.080706405639648438e+01,-5.924000144004821777e-01,-5.965600162744522095e-02,5.314800143241882324e-02,9.968029856681823730e-01
3.420988464355468750e+01,-2.953260803222656250e+01,1.985999941825866699e+00,1.301100011914968491e-02,1.301100011914968491e-02,9.998310208320617676e-01
