-29.84979248,41.61412811,-0.16999801,0.020018,0.460420,0.887476
-29.17901611,41.61412811,-0.18319701,0.014663,0.462562,0.886466
-28.50822449,41.61412811,-0.19419900,0.011983,0.464670,0.885403
-27.83744812,41.61412811,-0.20520000,0.006626,0.462511,0.886589
-27.16665649,41.61412811,-0.20739700,0.003962,0.458269,0.888805
-26.49588013,41.61412811,-0.20079800,0.009201,0.435061,0.900354
-25.82510376,41.61412811,-0.20960200,0.009189,0.431902,0.901874
-25.15431213,41.61412811,-0.22499800,0.014364,0.413957,0.910183
-24.48353577,41.61412811,-0.22720300,0.014436,0.421260,0.906825
-23.81275940,41.61412811,-0.23600000,0.014383,0.417107,0.908744
-23.14196777,41.61412811,-0.25140399,0.019755,0.425397,0.904791
-22.47119141,41.61412811,-0.26460299,0.017060,0.421243,0.906787
-21.80041504,41.61412811,-0.27559701,0.014436,0.421260,0.906825
-21.12962341,41.61412811,-0.28440100,0.014420,0.423416,0.905821
-20.45884705,41.61412811,-0.29540300,0.014420,0.423416,0.905821
-19.78805542,41.61412811,-0.30860099,0.011798,0.423430,0.905852
-19.11727905,41.61412811,-0.31520101,0.009145,0.424583,0.905343
-18.44650269,41.61412811,-0.31960300,0.009145,0.424583,0.905343
-17.77571106,41.61412811,-0.32620201,0.006517,0.423590,0.905831
-17.10493469,41.61412811,-0.33059701,0.006517,0.423590,0.905831
-16.43415833,41.61412811,-0.33499900,0.003910,0.423596,0.905843
-62.04732513,41.27853394,-0.21179999,-0.025119,0.097201,0.994948
-61.37654114,41.27853394,-0.17880200,-0.057014,0.095024,0.993841
-60.70575714,41.27853394,-0.13259900,-0.078457,0.092102,0.992654
-60.03497314,41.27853394,-0.07099900,-0.091327,0.100576,0.990729
-59.36419678,41.27853394,-0.00499700,-0.099466,0.111168,0.988811
-58.69341278,41.27853394,0.05880000,-0.100725,0.124425,0.987103
-58.02262878,41.27853394,0.12699901,-0.101756,0.137670,0.985237
-57.35185242,41.27853394,0.19519800,-0.105432,0.151483,0.982821
-56.68106842,41.27853394,0.26560199,-0.106451,0.167630,0.980086
-56.01028442,41.27853394,0.33819601,-0.105065,0.181701,0.977725
-55.33950043,41.27853394,0.40640301,-0.106098,0.195969,0.974853
-54.66872406,41.27853394,0.47679901,-0.106922,0.207555,0.972362
-53.99794006,41.27853394,0.55159801,-0.110458,0.222185,0.968727
-53.32715607,41.27853394,0.62639600,-0.108765,0.234166,0.966093
-52.65637207,41.27853394,0.69899702,-0.106764,0.245687,0.963452
-51.98559570,41.27853394,0.77379602,-0.101847,0.259130,0.960458
-51.31481171,41.27853394,0.84200299,-0.097127,0.273251,0.957027
-50.64402771,41.27853394,0.90360302,-0.089451,0.281316,0.955437
-49.97325134,41.27853394,0.96079999,-0.069477,0.334278,0.939910
-49.30246735,41.27853394,1.00039697,-0.042477,0.335951,0.940921
-48.63168335,41.27853394,1.00699604,0.001257,0.350710,0.936483
-47.96089935,41.27853394,0.98500103,0.032273,0.357581,0.933324
-47.29012299,41.27853394,0.94979900,0.051217,0.361147,0.931101
-46.61933899,41.27853394,0.90799701,0.073788,0.374307,0.924364
-45.94855499,41.27853394,0.85079998,0.097836,0.400991,0.910843
-45.27777100,41.27853394,0.74960297,0.120258,0.440002,0.889908
-44.60699463,41.27853394,0.62200201,0.125582,0.486448,0.864637
-43.93621063,41.27853394,0.50759900,0.127766,0.547779,0.826809
-43.26542664,41.27853394,0.39099899,0.129153,0.613106,0.779372
-42.59465027,41.27853394,0.26999700,0.119722,0.619300,0.775973
-41.92386627,41.27853394,0.17320301,0.100885,0.618472,0.779304
-41.25308228,41.27853394,0.10500300,0.076289,0.611753,0.787362
-40.58229828,41.27853394,0.05660200,0.052469,0.599854,0.798387
-39.91152191,41.27853394,0.02580300,0.029219,0.580200,0.813950
-39.24073792,41.27853394,0.02359800,0.006805,0.559390,0.828877
-38.56995392,41.27853394,0.03459900,-0.006778,0.535459,0.844534
-37.89916992,41.27853394,0.05000300,-0.012009,0.471039,0.882031
-37.22839355,41.27853394,0.07419600,-0.022438,0.421044,0.906763
-36.55760956,41.27853394,0.10939800,-0.030052,0.388057,0.921145
-35.88682556,41.27853394,0.14460000,-0.019224,0.362688,0.931712
-35.21604919,41.27853394,0.15779901,-0.001250,0.338631,0.940919
-34.54525757,41.27853394,0.14900200,0.013898,0.337344,0.941279
-33.87448120,41.27853394,0.13580300,0.028707,0.295806,0.954817
-33.20370483,41.27853394,0.10939800,0.033993,0.300897,0.953051
-32.53291321,41.27853394,0.07640100,0.036507,0.300870,0.952966
-31.86213684,41.27853394,0.05439800,0.032225,0.354470,0.934512
-31.19136047,41.27853394,0.03900100,0.027168,0.366118,0.930172
-30.52056885,41.27853394,0.02359800,0.027298,0.380869,0.924226
-29.51440430,41.27853394,0.00379900,0.011531,0.370261,0.928856
-28.84361267,41.27853394,-0.00939900,0.014153,0.379547,0.925064
-28.17283630,41.27853394,-0.01820400,0.011580,0.379559,0.925095
-27.50205994,41.27853394,-0.02700000,0.008964,0.377770,0.925856
-26.83126831,41.27853394,-0.02700000,0.006406,0.383061,0.923701
-26.16049194,41.27853394,-0.03140300,0.011379,0.342634,0.939400
-25.48971558,41.27853394,-0.04460100,0.016852,0.387596,0.921675
-24.81892395,41.27853394,-0.05339800,0.011585,0.384864,0.922901
-24.14814758,41.27853394,-0.06440000,0.022026,0.382221,0.923808
-85.52468872,40.94293213,2.48760200,0.083380,0.132703,0.987642
-84.85390472,40.94293213,2.42600298,0.098750,0.132063,0.986310
-84.18312836,40.94293213,2.35119605,0.111555,0.133146,0.984798
-83.51234436,40.94293213,2.27200294,0.119744,0.136677,0.983352
-82.84156036,40.94293213,2.18620300,0.125103,0.137249,0.982605
-82.17077637,40.94293213,2.09819794,0.130772,0.140549,0.981399
-81.50000000,40.94293213,2.01020098,0.133815,0.141181,0.980898
-80.82921600,40.94293213,1.91559601,0.139015,0.139015,0.980484
-80.15843201,40.94293213,1.81659698,0.135427,0.130547,0.982149
-79.48765564,40.94293213,1.72640204,0.131299,0.119254,0.984144
-78.81687164,40.94293213,1.64499700,0.124916,0.108261,0.986243
-78.14608765,40.94293213,1.56359899,0.121013,0.095166,0.988079
-77.47530365,40.94293213,1.48220098,0.117431,0.084876,0.989447
-76.80452728,40.94293213,1.40519702,0.114150,0.077253,0.990455
-76.13374329,40.94293213,1.33039904,0.113689,0.070051,0.991044
-75.46295929,40.94293213,1.25559998,0.111168,0.069910,0.991340
-74.79217529,40.94293213,1.17859602,0.113430,0.069892,0.991085
-74.12139893,40.94293213,1.10160100,0.116219,0.070192,0.990740
-73.45061493,40.94293213,1.02240002,0.118740,0.072627,0.990266
-72.77983093,40.94293213,0.94100201,0.121289,0.072773,0.989946
-72.10905457,40.94293213,0.85959601,0.121032,0.070314,0.990155
-71.43827057,40.94293213,0.77600098,0.121567,0.072940,0.989900
-70.76748657,40.94293213,0.69679999,0.124110,0.075394,0.989400
-70.09670258,40.94293213,0.60880297,0.124395,0.075567,0.989351
-69.42592621,40.94293213,0.52300298,0.124373,0.077879,0.989175
-68.75514221,40.94293213,0.43939999,0.119770,0.080234,0.989554
-68.08435822,40.94293213,0.36019900,0.117679,0.087385,0.989199
-67.41357422,40.94293213,0.28099799,0.118174,0.092433,0.988681
-66.74279785,40.94293213,0.19960000,0.118697,0.095193,0.988357
-66.07201385,40.94293213,0.11820200,0.118918,0.100080,0.987847
-65.40122986,40.94293213,0.03679700,0.116840,0.102678,0.987829
-64.73045349,40.94293213,-0.04460100,0.106738,0.104392,0.988792
-64.05966949,40.94293213,-0.11720300,0.084189,0.107254,0.990661
-63.38888550,40.94293213,-0.16780099,0.043483,0.105921,0.993423
-62.71810150,40.94293213,-0.18759900,0.005399,0.104739,0.994485
-49.63785553,40.94293213,1.16760302,-0.066294,0.246414,0.966895
-48.96707153,40.94293213,1.19840205,-0.028084,0.257637,0.965834
-48.29629517,40.94293213,1.19840205,0.008568,0.285203,0.958429
-47.62551117,40.94293213,1.17420197,0.039934,0.341367,0.939081
-46.95472717,40.94293213,1.13680303,0.059002,0.350081,0.934860
-46.28395081,40.94293213,1.09059894,0.076419,0.368686,0.926407
-45.61316681,40.94293213,1.02680194,0.095000,0.403407,0.910076
-44.94238281,40.94293213,0.93660003,0.105615,0.446401,0.888578
-44.27159882,40.94293213,0.84200299,0.118599,0.472968,0.873061
-43.60082245,40.94293213,0.74299598,0.125540,0.492058,0.861463
-42.93003845,40.94293213,0.62639600,0.133255,0.522769,0.841995
-42.25925446,40.94293213,0.51200098,0.120785,0.534074,0.836765
-41.58847046,40.94293213,0.41960099,0.099289,0.539612,0.836039
-40.91769409,40.94293213,0.35360000,0.075096,0.537009,0.840227
-40.24691010,40.94293213,0.29859900,0.051542,0.522390,0.851147
