-27.50205994,41.27853394,-0.02259800,0.014146,0.374234,0.927226
-26.83126831,41.27853394,-0.02919800,0.011547,0.373356,0.927616
-26.16049194,41.27853394,-0.03800200,0.014072,0.367159,0.930052
-25.48971558,41.27853394,-0.04679900,0.011547,0.373356,0.927616
-24.81892395,41.27853394,-0.05780000,0.013877,0.334305,0.942363
-24.14814758,41.27853394,-0.06659700,0.019362,0.378210,0.925517
-85.52468872,40.94293213,2.49639893,0.083213,0.130093,0.988004
-84.85390472,40.94293213,2.43699598,0.098549,0.129420,0.986681
-84.18312836,40.94293213,2.36219811,0.114192,0.133425,0.984458
-83.51234436,40.94293213,2.27639794,0.122459,0.134583,0.983306
-82.84156036,40.94293213,2.18840003,0.127798,0.137535,0.982218
-82.17077637,40.94293213,2.10260010,0.130772,0.140549,0.981399
-81.50000000,40.94293213,2.01460290,0.135944,0.138394,0.981003
-80.82921600,40.94293213,1.91780102,0.138107,0.133218,0.981417
-80.15843201,40.94293213,1.82319605,0.134543,0.124846,0.983012
-79.48765564,40.94293213,1.73300195,0.128393,0.113994,0.985150
-78.81687164,40.94293213,1.65159595,0.124395,0.103070,0.986865
-78.14608765,40.94293213,1.57019806,0.118174,0.092433,0.988681
-77.47530365,40.94293213,1.49099696,0.115137,0.084899,0.989715
-76.80452728,40.94293213,1.41839600,0.114653,0.079910,0.990186
-76.13374329,40.94293213,1.34140003,0.114170,0.074960,0.990629
-75.46295929,40.94293213,1.26000202,0.116219,0.070192,0.990740
-74.79217529,40.94293213,1.18080103,0.115955,0.070032,0.990782
-74.12139893,40.94293213,1.10600305,0.113430,0.069892,0.991085
-73.45061493,40.94293213,1.03119695,0.115955,0.070032,0.990782
-72.77983093,40.94293213,0.94979900,0.118489,0.070173,0.990473
-72.10905457,40.94293213,0.86620301,0.121309,0.070475,0.990110
-71.43827057,40.94293213,0.78479803,0.121546,0.075243,0.989730
-70.76748657,40.94293213,0.70120198,0.124395,0.075567,0.989351
-70.09670258,40.94293213,0.61540198,0.127222,0.080535,0.988599
-69.42592621,40.94293213,0.52739698,0.127492,0.083045,0.988357
-68.75514221,40.94293213,0.43939999,0.122861,0.085418,0.988741
-68.08435822,40.94293213,0.35800201,0.120506,0.090087,0.988617
-67.41357422,40.94293213,0.27880099,0.118448,0.092647,0.988629
-66.74279785,40.94293213,0.19960000,0.118697,0.095193,0.988357
-66.07201385,40.94293213,0.11599700,0.118918,0.100080,0.987847
-65.40122986,40.94293213,0.03240200,0.114244,0.102467,0.988154
-64.73045349,40.94293213,-0.04460100,0.104366,0.109056,0.988542
-64.05966949,40.94293213,-0.11280100,0.084360,0.109784,0.990369
-63.38888550,40.94293213,-0.16780099,0.046003,0.108837,0.992995
-62.71810150,40.94293213,-0.18980400,0.007604,0.109713,0.993934
-49.63785553,40.94293213,1.16980004,-0.067126,0.267236,0.961290
-48.96707153,40.94293213,1.20279706,-0.033541,0.277027,0.960277
-48.29629517,40.94293213,1.20500195,0.010907,0.267815,0.963408
-47.62551117,40.94293213,1.18080103,0.044179,0.291580,0.955526
-46.95472717,40.94293213,1.14119697,0.061727,0.345411,0.936419
-46.28395081,40.94293213,1.09059894,0.081950,0.369447,0.925631
-45.61316681,40.94293213,1.02240002,0.098109,0.407638,0.907858
-44.94238281,40.94293213,0.92780298,0.105876,0.453150,0.885125
-44.27159882,40.94293213,0.83979797,0.116042,0.479927,0.869600
-43.60082245,40.94293213,0.74299598,0.125986,0.496702,0.858729
-42.93003845,40.94293213,0.61540198,0.133051,0.524893,0.840705
-42.25925446,40.94293213,0.50319701,0.117732,0.536335,0.835753
-41.58847046,40.94293213,0.42179900,0.087597,0.561483,0.822839
-40.91769409,40.94293213,0.35579699,0.075406,0.553449,0.829462
-40.24691010,40.94293213,0.30519900,0.060190,0.519315,0.852461
-39.57612610,40.94293213,0.27220199,0.039588,0.487347,0.872310
-38.90534973,40.94293213,0.25679800,0.020020,0.455114,0.890208
-38.23456573,40.94293213,0.25679800,-0.001305,0.437266,0.899331
-37.56378174,40.94293213,0.26779899,-0.014072,0.367159,0.930052
-36.89299774,40.94293213,0.29200000,-0.024120,0.331328,0.943207
-36.22222137,40.94293213,0.32280001,-0.016182,0.304962,0.952227
-35.55143738,40.94293213,0.33819601,0.001211,0.279674,0.960094
-34.88066101,40.94293213,0.32499701,0.018253,0.261632,0.964995
-34.20986938,40.94293213,0.30519900,0.028101,0.255355,0.966439
-33.53909302,40.94293213,0.28320301,0.028101,0.255355,0.966439
-32.86831665,40.94293213,0.26120001,0.028035,0.254753,0.966600
-32.19752502,40.94293213,0.24140200,0.028660,0.292827,0.955736
-30.18518066,40.94293213,0.18640099,0.040855,0.261221,0.964414
-29.17901611,40.94293213,0.17759700,0.006205,0.313987,0.949407
-28.50822449,40.94293213,0.16439800,0.006200,0.316222,0.948665
-27.83744812,40.94293213,0.15119900,0.016247,0.316186,0.948558
-27.16665649,40.94293213,0.14240301,0.013726,0.313202,0.949587
-26.49588013,40.94293213,0.13359800,0.016169,0.307217,0.951502
-25.82510376,40.94293213,0.12259700,0.018670,0.304948,0.952186
-25.15431213,40.94293213,0.11160300,0.029288,0.329812,0.943592
-23.47735596,40.94293213,0.07419600,0.013616,0.298318,0.954369
-22.80657959,40.94293213,0.05660200,0.013606,0.300571,0.953663
-22.13580322,40.94293213,0.04119900,0.018684,0.302688,0.952907
-21.46501160,40.94293213,0.02800000,0.013660,0.304252,0.952494
-20.79423523,40.94293213,0.01699800,0.008646,0.305078,0.952288
-20.12345886,40.94293213,0.01259600,0.006171,0.307321,0.951586
-19.45266724,40.94293213,0.01259600,0.006195,0.311013,0.950386
-18.78189087,40.94293213,0.00160200,0.008708,0.314723,0.949144
-18.11111450,40.94293213,-0.01159700,0.006210,0.319201,0.947667
-17.44032288,40.94293213,-0.01380200,0.001243,0.324419,0.945912
-16.76954651,40.94293213,-0.00720200,0.006234,0.322947,0.946397
-16.09875488,40.94293213,-0.01159700,0.039656,0.323644,0.945348
-122.41769409,40.60733795,0.81339997,-0.011140,-0.027344,0.999564
-121.74691772,40.60733795,0.81780201,-0.009078,-0.025218,0.999641
-121.07612610,40.60733795,0.81999999,-0.007033,-0.023109,0.999708
-120.40534973,40.60733795,0.82440197,-0.011096,-0.023201,0.999669
-119.73456573,40.60733795,0.83319902,-0.015192,-0.021269,0.999658
-119.06378174,40.60733795,0.84639698,-0.017217,-0.021269,0.999626
-118.39300537,40.60733795,0.85959601,-0.017252,-0.021312,0.999624
-117.72222137,40.60733795,0.86840099,-0.017287,-0.023388,0.999577
-117.05143738,40.60733795,0.88159901,-0.021353,-0.021353,0.999544
-116.38066101,40.60733795,0.89700300,-0.023340,-0.017252,0.999579
-115.70987701,40.60733795,0.91239899,-0.023248,-0.011119,0.999668
-115.03909302,40.60733795,0.92559803,-0.025168,-0.007047,0.999658
-114.36831665,40.60733795,0.94319898,-0.029192,-0.001007,0.999573
-113.69752502,40.60733795,0.96299702,-0.035582,0.007116,0.999341
-113.02674866,40.60733795,0.98719800,-0.037919,0.011273,0.999217
-112.35596466,40.60733795,1.01580000,-0.040129,0.013376,0.999105
-111.68518066,40.60733795,1.04219794,-0.038073,0.015435,0.999156
-111.01440430,40.60733795,1.06859601,-0.038072,0.017492,0.999122
-110.34362030,40.60733795,1.09059894,-0.040210,0.015466,0.999072
-109.67283630,40.60733795,1.12139904,-0.044510,0.015527,0.998888
-109.00205994,40.60733795,1.15439606,-0.048943,0.017703,0.998645
-108.33127594,40.60733795,1.18740106,-0.055290,0.015648,0.998348
-107.66049194,40.60733795,1.22479999,-0.062043,0.015774,0.997949
-106.98971558,40.60733795,1.27099597,-0.068897,0.020139,0.997420
-106.31892395,40.60733795,1.31939697,-0.069327,0.026664,0.997238
-105.64814758,40.60733795,1.36340296,-0.067343,0.028861,0.997312
-104.97736359,40.60733795,1.40740204,-0.069763,0.031125,0.997078
-104.30657959,40.60733795,1.45359802,-0.074501,0.035631,0.996584
-103.63580322,40.60733795,1.50640094,-0.081634,0.038096,0.995934
-102.96501923,40.60733795,1.56579602,-0.091254,0.040679,0.994996
-102.29423523,40.60733795,1.62740302,-0.096640,0.047765,0.994173
-101.62345886,40.60733795,1.69339800,-0.099477,0.052533,0.993652
-100.95267487,40.60733795,1.76159704,-0.099698,0.052650,0.993624
-100.28189087,40.60733795,1.82759905,-0.099698,0.052650,0.993624
-99.61111450,40.60733795,1.89579797,-0.101916,0.052638,0.993399
-98.94033051,40.60733795,1.96399701,-0.104364,0.052743,0.993140
-98.26954651,40.60733795,2.03659797,-0.109519,0.055324,0.992444
-97.59876251,40.60733795,2.10920000,-0.115482,0.062886,0.991317
-96.92797852,40.60733795,2.18840003,-0.119011,0.072793,0.990221
-96.25720215,40.60733795,2.26760101,-0.122602,0.082902,0.988987
-95.58641815,40.60733795,2.35340095,-0.120531,0.087765,0.988822
-94.91563416,40.60733795,2.43920112,-0.113032,0.092057,0.989318
-94.24485779,40.60733795,2.51180291,-0.095755,0.093448,0.991009
-93.57407379,40.60733795,2.57119799,-0.076164,0.096626,0.992402
-92.90328979,40.60733795,2.61299896,-0.057129,0.097456,0.993599
-92.23250580,40.60733795,2.64379907,-0.040841,0.096032,0.994540
-91.56172943,40.60733795,2.66580200,-0.031742,0.095226,0.994949
-90.89094543,40.60733795,2.68340302,-0.020623,0.094430,0.995318
-90.22016144,40.60733795,2.69660211,-0.011839,0.093634,0.995536
-89.54937744,40.60733795,2.69879889,-0.003202,0.092844,0.995675
-88.87860107,40.60733795,2.69879889,0.007516,0.095566,0.995395
-88.20781708,40.60733795,2.69219995,0.020744,0.101536,0.994616
-87.53703308,40.60733795,2.67240095,0.036704,0.110113,0.993241
-86.86625671,40.60733795,2.63939691,0.058050,0.117239,0.991406
-86.19547272,40.60733795,2.59320092,0.072773,0.121289,0.989946
-62.04732513,40.60733795,-0.13700099,-0.018733,0.117908,0.992848
-61.37654114,40.60733795,-0.10839800,-0.053072,0.109532,0.992565
-60.70575714,40.60733795,-0.05560300,-0.083846,0.102223,0.991222
-60.03497314,40.60733795,0.01480100,-0.100972,0.098650,0.989986
-59.36419678,40.60733795,0.09179700,-0.110937,0.096924,0.989090
-58.69341278,40.60733795,0.17099801,-0.114006,0.099902,0.988444
-58.02262878,40.60733795,0.25019801,-0.117055,0.107596,0.987280
-57.35185242,40.60733795,0.33159599,-0.120164,0.113026,0.986299
-56.68106842,40.60733795,0.41519901,-0.121452,0.123857,0.984840
-56.01028442,40.60733795,0.50099897,-0.122459,0.134583,0.983306
-55.33950043,40.60733795,0.58679998,-0.123172,0.145123,0.981717
-54.66872406,40.60733795,0.67040300,-0.123926,0.153374,0.980367
-53.99794006,40.60733795,0.75620300,-0.122249,0.161764,0.979228
-53.32715607,40.60733795,0.84420002,-0.122743,0.167376,0.978223
-52.65637207,40.60733795,0.92780298,-0.120438,0.175070,0.977162
-51.98559570,40.60733795,1.01139796,-0.121213,0.181194,0.975949
-51.31481171,40.60733795,1.09500098,-0.114048,0.196764,0.973795
-50.64402771,40.60733795,1.17639899,-0.098537,0.203310,0.974143
-43.93621063,40.60733795,1.00920105,0.100676,0.398565,0.911597
-43.26542664,40.60733795,0.91899902,0.120258,0.440002,0.889908
-42.59465027,40.60733795,0.80899799,0.123388,0.518228,0.846295
-41.92386627,40.60733795,0.71659899,0.107619,0.509396,0.853776
-41.25308228,40.60733795,0.64179999,0.086386,0.508401,0.856776
-40.58229828,40.60733795,0.57800299,0.068507,0.496328,0.865428
-39.91152191,40.60733795,0.52300298,0.065632,0.498524,0.864388
-39.24073792,40.60733795,0.48120099,0.046927,0.416980,0.907703
-38.56995392,40.60733795,0.45700100,0.030082,0.385834,0.922078
-37.89916992,40.60733795,0.44599900,0.016805,0.381346,0.924280
-31.52674866,40.60733795,0.33819601,0.020123,0.214254,0.976571
-30.85595703,40.60733795,0.31839800,0.010708,0.234394,0.972083
-24.48353577,40.60733795,0.21279900,0.026064,0.289185,0.956918
-153.94444275,40.27173615,0.80680102,0.009314,-0.050710,0.998670
-153.27366638,40.27173615,0.79799700,0.009296,-0.048545,0.998778
-152.60287476,40.27173615,0.78920001,0.011339,-0.046387,0.998859
-151.93209839,40.27173615,0.78259999,0.009258,-0.046292,0.998885
-151.26132202,40.27173615,0.77600098,0.005133,-0.048247,0.998822
-150.59053040,40.27173615,0.77600098,-0.001026,-0.052343,0.998629
-149.91975403,40.27173615,0.77819800,-0.005163,-0.052667,0.998599
-149.24897766,40.27173615,0.78259999,-0.007215,-0.050502,0.998698
-148.57818604,40.27173615,0.78479803,-0.007215,-0.048445,0.998800
-147.90740967,40.27173615,0.78920001,-0.009295,-0.050605,0.998676
-147.23661804,40.27173615,0.79799700,-0.013509,-0.050918,0.998611
-146.56584167,40.27173615,0.80899799,-0.019863,-0.053317,0.998380
-145.89506531,40.27173615,0.82659900,-0.024146,-0.051441,0.998384
-145.22427368,40.27173615,0.84200299,-0.030568,-0.051649,0.998197
-144.55349731,40.27173615,0.85959601,-0.039324,-0.049952,0.997977
-143.88272095,40.27173615,0.89039600,-0.048022,-0.045888,0.997792
-143.21192932,40.27173615,0.92780298,-0.049850,-0.037123,0.998067
-142.54115295,40.27173615,0.95860302,-0.045148,-0.030449,0.998516
-141.87036133,40.27173615,0.98719800,-0.036307,-0.028008,0.998948
-141.19958496,40.27173615,1.00920105,-0.023528,-0.023528,0.999446
-140.52880859,40.27173615,1.02020299,-0.009043,-0.021100,0.999736
-139.85803223,40.27173615,1.01580000,0.004975,-0.014924,0.999876
-139.18724060,40.27173615,1.00479901,0.015013,-0.009008,0.999847
-138.51646423,40.27173615,0.99159998,0.023109,-0.007033,0.999708
-137.84567261,40.27173615,0.97399902,0.029368,-0.009114,0.999527
-137.17489624,40.27173615,0.95420098,0.031645,-0.015312,0.999382
-136.50411987,40.27173615,0.93440199,0.031901,-0.023668,0.999211
-135.83332825,40.27173615,0.91680098,0.027841,-0.029903,0.999165
-135.16255188,40.27173615,0.89920002,0.023715,-0.034026,0.999139
-134.49176025,40.27173615,0.88819897,0.021697,-0.036162,0.999110
-133.82098389,40.27173615,0.87500000,0.019630,-0.038227,0.999076
-133.15020752,40.27173615,0.86180103,0.017562,-0.042355,0.998948
-132.47943115,40.27173615,0.85079998,0.015464,-0.042269,0.998987
-131.80863953,40.27173615,0.84200299,0.013376,-0.040129,0.999105
-131.13786316,40.27173615,0.83319902,0.015435,-0.038073,0.999156
-130.46707153,40.27173615,0.81999999,0.017494,-0.036016,0.999198
-129.79629517,40.27173615,0.80459601,0.017459,-0.033891,0.999273
-129.12551880,40.27173615,0.79579902,0.015312,-0.031645,0.999382
-128.45472717,40.27173615,0.78479803,0.011185,-0.029487,0.999503
-127.78395081,40.27173615,0.77600098,0.009115,-0.027344,0.999584
-127.11316681,40.27173615,0.77379602,0.005043,-0.027235,0.999616
-126.44238281,40.27173615,0.76940203,0.001005,-0.029133,0.999575
-125.77160645,40.27173615,0.76940203,-0.001007,-0.029192,0.999573
-125.10082245,40.27173615,0.77379602,-0.005043,-0.029250,0.999559
-124.43003845,40.27173615,0.77819800,-0.007089,-0.029369,0.999544
-123.75926208,40.27173615,0.78259999,-0.011184,-0.031518,0.999441
-123.08847809,40.27173615,0.79139698,-0.013244,-0.031582,0.999413
-85.52468872,40.27173615,2.58439589,0.082544,0.119747,0.989367
-84.85390472,40.27173615,2.52500200,0.097521,0.118670,0.988133
-84.18312836,40.27173615,2.45020294,0.110676,0.120196,0.986562
-83.51234436,40.27173615,2.36879706,0.119291,0.128931,0.984452
-82.84156036,40.27173615,2.28299689,0.125144,0.134864,0.982930
-82.17077637,40.27173615,2.19719696,0.130772,0.140549,0.981399
-81.50000000,40.27173615,2.10479689,0.136553,0.141474,0.980479
-80.82921600,40.27173615,2.00579810,0.141426,0.138967,0.980146
-80.15843201,40.27173615,1.90679896,0.140887,0.131086,0.981309
-79.48765564,40.27173615,1.81220198,0.137290,0.122711,0.982901
-78.81687164,40.27173615,1.71980298,0.133146,0.111555,0.984798
-78.14608765,40.27173615,1.63179803,0.126757,0.100695,0.986810
-77.47530365,40.27173615,1.54820299,0.121040,0.092836,0.988297
-76.80452728,40.27173615,1.46900201,0.117702,0.085072,0.989398
-76.13374329,40.27173615,1.39199805,0.119495,0.080050,0.989602
-75.46295929,40.27173615,1.31060004,0.119243,0.077566,0.989831
-74.79217529,40.27173615,1.22920203,0.116712,0.075112,0.990321
-74.12139893,40.27173615,1.15219903,0.116446,0.074940,0.990366
-73.45061493,40.27173615,1.07520294,0.116200,0.072481,0.990578
-72.77983093,40.27173615,0.99600202,0.116219,0.070192,0.990740
-72.10905457,40.27173615,0.91680098,0.118759,0.070333,0.990429
-71.43827057,40.27173615,0.83760101,0.119011,0.072793,0.990221
-70.76748657,40.27173615,0.75620300,0.121567,0.072940,0.989900
-70.09670258,40.27173615,0.67479700,0.124110,0.075394,0.989400
-69.42592621,40.27173615,0.58899701,0.122342,0.080396,0.989226
-68.75514221,40.27173615,0.50319701,0.120277,0.085245,0.989074
-68.08435822,40.27173615,0.42399600,0.118199,0.090112,0.988893
-67.41357422,40.27173615,0.34480301,0.115865,0.092458,0.988952
-66.74279785,40.27173615,0.26339701,0.116082,0.097322,0.988460
-66.07201385,40.27173615,0.18419600,0.113979,0.102229,0.988210
-65.40122986,40.27173615,0.10720100,0.109282,0.106932,0.988242
-64.73045349,40.27173615,0.03459900,0.097348,0.113768,0.988727
-64.05966949,40.27173615,-0.02919800,0.077722,0.121803,0.989507
-63.38888550,40.27173615,-0.07759900,0.044174,0.125726,0.991081
-62.71810150,40.27173615,-0.09739700,0.009930,0.126880,0.991868
-49.97325134,40.27173615,1.29519701,-0.089375,0.187320,0.978225
-49.30246735,40.27173615,1.35019696,-0.056883,0.206958,0.976695
-48.63168335,40.27173615,1.37439704,-0.010595,0.217791,0.975938
-47.96089935,40.27173615,1.37000299,0.025093,0.225836,0.973842
-47.29012299,40.27173615,1.33699799,0.047672,0.231027,0.971779
-46.61933899,40.27173615,1.29959905,0.060905,0.242378,0.968268
-45.94855499,40.27173615,1.26000202,0.072391,0.265435,0.961407
-45.27777100,40.27173615,1.22479999,0.076544,0.299689,0.950961
-44.60699463,40.27173615,1.18959796,0.092043,0.334824,0.937774
-40.91769409,40.27173615,0.80020100,0.088081,0.457181,0.885001
-37.22839355,40.27173615,0.54720300,0.008483,0.267822,0.963431
-36.55760956,40.27173615,0.53620100,0.001178,0.234487,0.972119
-35.88682556,40.27173615,0.52739698,0.012857,0.206877,0.978282
-35.21604919,40.27173615,0.50759900,0.024461,0.187538,0.981953
-34.54525757,40.27173615,0.48560300,0.029100,0.178093,0.983583
-33.87448120,40.27173615,0.46800199,0.029046,0.175435,0.984062
-33.20370483,40.27173615,0.44819599,0.033829,0.178475,0.983363
-32.53291321,40.27173615,0.42620099,0.031853,0.194655,0.980354
-30.18518066,40.27173615,0.37120101,0.019350,0.160491,0.986848
-29.51440430,40.27173615,0.36900300,0.014760,0.162355,0.986622
-28.84361267,40.27173615,0.36679801,0.010329,0.180189,0.983578
-28.17283630,40.27173615,0.35579699,0.017292,0.180989,0.983333
-27.50205994,40.27173615,0.34259799,0.019605,0.178750,0.983699
-26.83126831,40.27173615,0.32939899,0.019576,0.173883,0.984572
-26.16049194,40.27173615,0.31400299,0.024245,0.172022,0.984795
-25.48971558,40.27173615,0.29859900,0.031661,0.188796,0.981506
-23.81275940,40.27173615,0.25900301,0.005524,0.133681,0.991009
-23.14196777,40.27173615,0.24800099,0.020739,0.103696,0.994393
-22.47119141,40.27173615,0.23700000,0.016498,0.115485,0.993172
-21.80041504,40.27173615,0.22599800,0.014295,0.117659,0.992951
-21.12962341,40.27173615,0.21499600,0.009892,0.121999,0.992481
-20.45884705,40.27173615,0.21060200,0.003288,0.126057,0.992018
-19.78805542,40.27173615,0.21279900,0.001098,0.130653,0.991428
-19.11727905,40.27173615,0.21279900,0.003320,0.138321,0.990382
-18.44650269,40.27173615,0.20620000,0.001112,0.147960,0.988993
-17.77571106,40.27173615,0.20400199,-0.005606,0.155845,0.987766
-17.10493469,40.27173615,0.21499600,0.001129,0.168243,0.985745
-16.43415833,40.27173615,0.22599800,0.017196,0.173106,0.984753
-155.62139893,39.93614197,0.81120300,0.023952,-0.044781,0.998710
-154.95062256,39.93614197,0.79360199,0.015588,-0.048843,0.998685
-122.41769409,39.93614197,0.78920001,-0.013167,-0.023295,0.999642
-121.74691772,39.93614197,0.79799700,-0.011074,-0.021142,0.999715
-121.07612610,39.93614197,0.80239898,-0.009025,-0.017048,0.999814
-120.40534973,39.93614197,0.80680102,-0.011009,-0.015012,0.999827
-119.73456573,39.93614197,0.81559801,-0.015042,-0.013037,0.999802
-119.06378174,39.93614197,0.82659900,-0.015043,-0.011031,0.999826
-118.39300537,39.93614197,0.83760101,-0.017048,-0.011031,0.999794
-117.72222137,39.93614197,0.84639698,-0.019091,-0.011053,0.999757
-117.05143738,39.93614197,0.85959601,-0.025168,-0.007047,0.999658
-116.38066101,39.93614197,0.87940198,-0.027180,-0.003020,0.999626
-115.70987701,39.93614197,0.89920002,-0.029192,0.001007,0.999573
-115.03909302,39.93614197,0.91899902,-0.033416,0.005063,0.999429
-114.36831665,39.93614197,0.94100201,-0.035726,0.009187,0.999319
-113.69752502,39.93614197,0.96740001,-0.040129,0.013376,0.999105
-113.02674866,39.93614197,0.99600202,-0.042355,0.017562,0.998948
-112.35596466,39.93614197,1.02240002,-0.040374,0.019669,0.998991
-111.68518066,39.93614197,1.05100298,-0.040372,0.021739,0.998948
-111.01440430,39.93614197,1.07520294,-0.038382,0.023859,0.998978
-110.34362030,39.93614197,1.09940302,-0.040620,0.026038,0.998835
-109.67283630,39.93614197,1.12799799,-0.044965,0.026143,0.998646
-109.00205994,39.93614197,1.16320002,-0.049344,0.026247,0.998437
-108.33127594,39.93614197,1.19619799,-0.055977,0.026404,0.998083
-107.66049194,39.93614197,1.23359704,-0.064803,0.026559,0.997545
-106.98971558,39.93614197,1.28199804,-0.071601,0.026717,0.997075
-106.31892395,39.93614197,1.33699799,-0.074038,0.028972,0.996834
-105.64814758,39.93614197,1.38320196,-0.072048,0.033336,0.996844
-104.97736359,39.93614197,1.42939794,-0.072503,0.037875,0.996649
-104.30657959,39.93614197,1.48000300,-0.077300,0.040283,0.996194
-103.63580322,39.93614197,1.53060198,-0.086874,0.045086,0.995199
-102.96501923,39.93614197,1.59220099,-0.094439,0.047775,0.994384
-102.29423523,39.93614197,1.65820301,-0.099698,0.052650,0.993624
-101.62345886,39.93614197,1.72640204,-0.099909,0.055006,0.993475
-100.95267487,39.93614197,1.79460096,-0.100119,0.057372,0.993320
-100.28189087,39.93614197,1.86060297,-0.100106,0.059614,0.993189
-99.61111450,39.93614197,1.92880201,-0.102562,0.059734,0.992931
