-28.84361267,40.94293213,0.15339699,0.013672,0.309479,0.950808
-28.17283630,40.94293213,0.14679700,0.013650,0.306503,0.951772
-27.50205994,40.94293213,0.13580300,0.013682,0.307228,0.951537
-26.83126831,40.94293213,0.12259700,0.018593,0.293774,0.955694
-23.14196777,40.94293213,0.04119900,0.010969,0.274222,0.961604
-22.47119141,40.94293213,0.02580300,0.006062,0.275196,0.961369
-21.80041504,40.94293213,0.01699800,0.008506,0.275834,0.961168
-21.12962341,40.94293213,0.01480100,0.008506,0.275834,0.961168
-20.45884705,40.94293213,0.00599700,0.008506,0.275834,0.961168
-19.78805542,40.94293213,-0.00060300,0.008520,0.278728,0.960332
-19.11727905,40.94293213,-0.00499700,0.008554,0.282288,0.959291
-18.44650269,40.94293213,-0.01380200,0.011034,0.288118,0.957531
-17.77571106,40.94293213,-0.02700000,0.011481,0.361006,0.932493
-17.10493469,40.94293213,-0.03800200,0.011503,0.369382,0.929206
-16.43415833,40.94293213,-0.04019900,0.011547,0.373356,0.927616
-122.41769409,40.60733795,0.74079901,-0.011097,-0.021185,0.999714
-121.74691772,40.60733795,0.74520099,-0.009043,-0.021100,0.999736
-121.07612610,40.60733795,0.75180101,-0.007020,-0.019053,0.999794
-120.40534973,40.60733795,0.75399798,-0.007006,-0.017014,0.999831
-119.73456573,40.60733795,0.75840002,-0.011053,-0.017082,0.999793
-119.06378174,40.60733795,0.76719701,-0.017183,-0.019205,0.999668
-118.39300537,40.60733795,0.78259999,-0.019282,-0.019282,0.999628
-117.72222137,40.60733795,0.79799700,-0.021354,-0.019321,0.999585
-117.05143738,40.60733795,0.81339997,-0.021311,-0.019281,0.999587
-116.38066101,40.60733795,0.82659900,-0.019206,-0.015162,0.999701
-115.70987701,40.60733795,0.83539599,-0.019129,-0.011075,0.999756
-115.03909302,40.60733795,0.84420002,-0.023063,-0.003008,0.999730
-114.36831665,40.60733795,0.86180103,-0.029251,0.003026,0.999568
-113.69752502,40.60733795,0.88159901,-0.033619,0.009169,0.999393
-113.02674866,40.60733795,0.90579998,-0.035871,0.013324,0.999268
-112.35596466,40.60733795,0.92780298,-0.040209,0.017527,0.999038
-111.68518066,40.60733795,0.95639801,-0.040456,0.021784,0.998944
-111.01440430,40.60733795,0.98280299,-0.042527,0.021782,0.998858
-110.34362030,40.60733795,1.01360297,-0.042528,0.019708,0.998901
-109.67283630,40.60733795,1.04440296,-0.044509,0.017596,0.998854
-109.00205994,40.60733795,1.07299805,-0.046672,0.015557,0.998789
-108.33127594,40.60733795,1.10160100,-0.051022,0.015619,0.998575
-107.66049194,40.60733795,1.13900006,-0.059946,0.017879,0.998042
-106.98971558,40.60733795,1.18080103,-0.066922,0.024432,0.997459
-106.31892395,40.60733795,1.22920203,-0.067199,0.028800,0.997324
-105.64814758,40.60733795,1.27099597,-0.065210,0.031001,0.997390
-104.97736359,40.60733795,1.31060004,-0.067622,0.033274,0.997156
-104.30657959,40.60733795,1.35679603,-0.076973,0.037944,0.996311
-103.63580322,40.60733795,1.41179705,-0.086692,0.042797,0.995315
-102.96501923,40.60733795,1.47119904,-0.091830,0.047574,0.994638
-102.29423523,40.60733795,1.53720105,-0.096844,0.050092,0.994038
-101.62345886,40.60733795,1.60099804,-0.099477,0.052533,0.993652
-100.95267487,40.60733795,1.66700006,-0.099909,0.055006,0.993475
-100.28189087,40.60733795,1.73519897,-0.102562,0.059734,0.992931
-99.61111450,40.60733795,1.80339801,-0.105026,0.059854,0.992667
-98.94033051,40.60733795,1.87380195,-0.107500,0.059974,0.992395
-98.26954651,40.60733795,1.94860101,-0.110216,0.062493,0.991941
-97.59876251,40.60733795,2.02559710,-0.115710,0.067593,0.990981
-96.92797852,40.60733795,2.10040307,-0.118740,0.072627,0.990266
-96.25720215,40.60733795,2.17739892,-0.119747,0.082544,0.989367
-95.58641815,40.60733795,2.26100206,-0.120506,0.090087,0.988617
-94.91563416,40.60733795,2.34459710,-0.113268,0.094585,0.989052
-94.24485779,40.60733795,2.41719794,-0.098673,0.098673,0.990216
-93.57407379,40.60733795,2.47879791,-0.079101,0.102029,0.991632
-92.90328979,40.60733795,2.52500200,-0.059747,0.100330,0.993159
-92.23250580,40.60733795,2.55799890,-0.043225,0.098643,0.994184
-91.56172943,40.60733795,2.58219910,-0.033936,0.093050,0.995083
-90.89094543,40.60733795,2.60420203,-0.022797,0.092274,0.995473
-90.22016144,40.60733795,2.61519599,-0.013964,0.091302,0.995725
-89.54937744,40.60733795,2.61959791,-0.003195,0.090535,0.995888
-88.87860107,40.60733795,2.61959791,0.003202,0.092844,0.995675
-88.20781708,40.60733795,2.61519599,0.014073,0.100673,0.994820
-87.53703308,40.60733795,2.59760308,0.029905,0.109653,0.993520
-86.86625671,40.60733795,2.56900001,0.048722,0.121237,0.991427
-86.19547272,40.60733795,2.52939606,0.063391,0.125629,0.990050
-62.04732513,40.60733795,-0.14800300,-0.020947,0.113553,0.993311
-61.37654114,40.60733795,-0.11280100,-0.057589,0.107273,0.992560
-60.70575714,40.60733795,-0.05339800,-0.086146,0.099930,0.991258
-60.03497314,40.60733795,0.01480100,-0.098041,0.093427,0.990787
-59.36419678,40.60733795,0.08519700,-0.107951,0.089379,0.990130
-58.69341278,40.60733795,0.16439800,-0.113293,0.092269,0.989268
-58.02262878,40.60733795,0.24579599,-0.116109,0.094998,0.988683
-57.35185242,40.60733795,0.32720199,-0.119167,0.102649,0.987554
-56.68106842,40.60733795,0.41079700,-0.122541,0.110644,0.986277
-56.01028442,40.60733795,0.49659699,-0.123564,0.121165,0.984912
-55.33950043,40.60733795,0.58020002,-0.121955,0.129200,0.984091
-54.66872406,40.60733795,0.66380298,-0.124846,0.134543,0.983012
-53.99794006,40.60733795,0.75180101,-0.125360,0.139965,0.982189
-53.32715607,40.60733795,0.83979797,-0.123468,0.145472,0.981628
-52.65637207,40.60733795,0.92340100,-0.121262,0.150659,0.981120
-51.98559570,40.60733795,1.00699604,-0.119285,0.158637,0.980105
-51.31481171,40.60733795,1.08840203,-0.114523,0.168707,0.978991
-50.64402771,40.60733795,1.16539800,-0.102975,0.189822,0.976404
-43.93621063,40.60733795,1.00039697,0.100533,0.395245,0.913058
-43.26542664,40.60733795,0.91459697,0.117022,0.435661,0.892471
-42.59465027,40.60733795,0.81120300,0.127260,0.453274,0.882240
-41.92386627,40.60733795,0.71440101,0.111149,0.523987,0.844442
-41.25308228,40.60733795,0.62860101,0.089972,0.524122,0.846878
-40.58229828,40.60733795,0.56700099,0.071714,0.516063,0.853543
-39.91152191,40.60733795,0.51419801,0.053901,0.496162,0.866555
-39.24073792,40.60733795,0.47020000,0.038511,0.407685,0.912310
-38.56995392,40.60733795,0.44599900,0.024594,0.371502,0.928107
-37.89916992,40.60733795,0.43720201,0.016311,0.319947,0.947295
-34.20986938,40.60733795,0.40860000,0.024642,0.198313,0.979829
-32.86831665,40.60733795,0.36239600,0.033956,0.183829,0.982372
-32.19752502,40.60733795,0.33819601,0.034019,0.186519,0.981862
-31.52674866,40.60733795,0.31839800,0.024472,0.185289,0.982379
-30.85595703,40.60733795,0.30519900,0.024926,0.212462,0.976851
-30.18518066,40.60733795,0.28980300,0.015648,0.246752,0.968952
-26.16049194,40.60733795,0.22820300,0.018128,0.250166,0.968033
-25.48971558,40.60733795,0.21720099,0.023093,0.256459,0.966279
-24.81892395,40.60733795,0.20620000,0.025583,0.257048,0.966060
-24.14814758,40.60733795,0.18859901,0.027954,0.246728,0.968681
-154.27983093,40.27173615,0.78040302,0.013535,-0.053100,0.998497
-153.60905457,40.27173615,0.77159899,0.011406,-0.052882,0.998536
-152.93827820,40.27173615,0.76059699,0.013481,-0.050812,0.998617
-152.26748657,40.27173615,0.75180101,0.009296,-0.048545,0.998778
-151.59671021,40.27173615,0.74739802,0.007215,-0.050502,0.998698
-150.92591858,40.27173615,0.74520099,0.001030,-0.054614,0.998507
-150.25514221,40.27173615,0.74299598,-0.003091,-0.054614,0.998503
-149.58436584,40.27173615,0.74960297,-0.007258,-0.054952,0.998463
-148.91357422,40.27173615,0.75180101,-0.011406,-0.052882,0.998536
-148.24279785,40.27173615,0.76059699,-0.013481,-0.050812,0.998617
-147.57202148,40.27173615,0.77159899,-0.015619,-0.051022,0.998575
-146.90122986,40.27173615,0.78259999,-0.017773,-0.053319,0.998419
-146.23045349,40.27173615,0.79360199,-0.021955,-0.051229,0.998446
-145.55966187,40.27173615,0.80899799,-0.024050,-0.047055,0.998603
-144.88888550,40.27173615,0.82659900,-0.028291,-0.045057,0.998584
-144.21810913,40.27173615,0.84639698,-0.036899,-0.043225,0.998384
-143.54733276,40.27173615,0.87280297,-0.045605,-0.043484,0.998013
-142.87654114,40.27173615,0.91020203,-0.049644,-0.034856,0.998159
-142.20576477,40.27173615,0.94539601,-0.042702,-0.023955,0.998801
-141.53497314,40.27173615,0.97180200,-0.027508,-0.017320,0.999471
-140.86419678,40.27173615,0.98280299,-0.013011,-0.013011,0.999831
-140.19342041,40.27173615,0.98280299,0.000987,-0.008884,0.999960
-139.52262878,40.27173615,0.97840101,0.008919,-0.004955,0.999948
-138.85185242,40.27173615,0.96740001,0.018902,-0.000995,0.999821
-138.18106079,40.27173615,0.95420098,0.027180,-0.003020,0.999626
-137.51028442,40.27173615,0.93440199,0.033550,-0.009150,0.999395
-136.83950806,40.27173615,0.90799701,0.033823,-0.015374,0.999310
-136.16873169,40.27173615,0.88379699,0.033958,-0.021610,0.999190
-135.49794006,40.27173615,0.86620301,0.029843,-0.025727,0.999223
-134.82716370,40.27173615,0.84639698,0.025778,-0.031965,0.999156
-134.15637207,40.27173615,0.82879603,0.021654,-0.034028,0.999186
-133.48559570,40.27173615,0.81780201,0.015374,-0.033823,0.999310
-132.81481934,40.27173615,0.80899799,0.015313,-0.029606,0.999444
-132.14402771,40.27173615,0.79799700,0.017354,-0.029605,0.999411
-131.47325134,40.27173615,0.78479803,0.019475,-0.029725,0.999368
-130.80245972,40.27173615,0.76940203,0.021524,-0.029724,0.999326
-130.13168335,40.27173615,0.75620300,0.019436,-0.027620,0.999430
-129.46090698,40.27173615,0.74299598,0.017320,-0.027508,0.999471
-128.79013062,40.27173615,0.73420000,0.015222,-0.025370,0.999562
-128.11933899,40.27173615,0.72540301,0.015192,-0.023294,0.999613
-127.44856262,40.27173615,0.71440101,0.013167,-0.023295,0.999642
-126.77777863,40.27173615,0.70340002,0.009096,-0.027289,0.999586
-126.10699463,40.27173615,0.69899702,0.003008,-0.025067,0.999681
-125.43621826,40.27173615,0.70340002,-0.001001,-0.023017,0.999735
-124.76542664,40.27173615,0.70559698,-0.005024,-0.023109,0.999720
-124.09465027,40.27173615,0.70559698,-0.007047,-0.023155,0.999707
-123.42386627,40.27173615,0.71659899,-0.013167,-0.023295,0.999642
-85.52468872,40.27173615,2.52500200,0.082734,0.120023,0.989318
-84.85390472,40.27173615,2.46340203,0.097748,0.118946,0.988078
-84.18312836,40.27173615,2.38860297,0.110417,0.119915,0.986625
-83.51234436,40.27173615,2.30940199,0.116362,0.128358,0.984878
-82.84156036,40.27173615,2.22799706,0.119744,0.136677,0.983352
-82.17077637,40.27173615,2.13999891,0.125617,0.142691,0.981764
-81.50000000,40.27173615,2.05419898,0.131356,0.143632,0.980875
-80.82921600,40.27173615,1.96179998,0.138967,0.141426,0.980146
-80.15843201,40.27173615,1.86280096,0.141181,0.133815,0.980898
-79.48765564,40.27173615,1.76599896,0.140300,0.125660,0.982103
-78.81687164,40.27173615,1.67359900,0.136107,0.114426,0.984064
-78.14608765,40.27173615,1.58779895,0.127322,0.103523,0.986444
-77.47530365,40.27173615,1.50199902,0.121013,0.095166,0.988079
-76.80452728,40.27173615,1.42500305,0.115380,0.087409,0.989468
-76.13374329,40.27173615,1.35019696,0.114632,0.082211,0.990000
-75.46295929,40.27173615,1.27320099,0.114412,0.077430,0.990411
-74.79217529,40.27173615,1.19400001,0.116446,0.074940,0.990366
-74.12139893,40.27173615,1.11479902,0.113929,0.072500,0.990840
-73.45061493,40.27173615,1.04000103,0.113430,0.069892,0.991085
-72.77983093,40.27173615,0.96520197,0.113430,0.069892,0.991085
-72.10905457,40.27173615,0.89039600,0.113689,0.070051,0.991044
-71.43827057,40.27173615,0.81120300,0.116446,0.074940,0.990366
-70.76748657,40.27173615,0.73200202,0.119243,0.077566,0.989831
-70.09670258,40.27173615,0.65059698,0.119517,0.077744,0.989784
-69.42592621,40.27173615,0.56700099,0.119770,0.080234,0.989554
-68.75514221,40.27173615,0.48780099,0.117185,0.082377,0.989688
-68.08435822,40.27173615,0.40860000,0.115137,0.084899,0.989715
-67.41357422,40.27173615,0.32939899,0.115356,0.089721,0.989264
-66.74279785,40.27173615,0.24800099,0.113530,0.094804,0.989001
-66.07201385,40.27173615,0.16880000,0.111400,0.102019,0.988525
-65.40122986,40.27173615,0.09179700,0.104150,0.106491,0.988844
-64.73045349,40.27173615,0.02359800,0.092245,0.115598,0.989004
-64.05966949,40.27173615,-0.03579700,0.075394,0.124110,0.989400
-63.38888550,40.27173615,-0.08640300,0.046644,0.126280,0.990897
-62.71810150,40.27173615,-0.11060300,0.012136,0.126877,0.991844
-49.97325134,40.27173615,1.28420305,-0.086066,0.175768,0.980662
-49.30246735,40.27173615,1.33920300,-0.056140,0.187531,0.980653
-48.63168335,40.27173615,1.36340296,-0.010462,0.198787,0.979987
-47.96089935,40.27173615,1.35679603,0.022419,0.206494,0.978191
-47.29012299,40.27173615,1.32820106,0.044634,0.213520,0.975919
-46.61933899,40.27173615,1.29299903,0.060099,0.224453,0.972630
-45.94855499,40.27173615,1.25559998,0.071317,0.243978,0.967155
-45.27777100,40.27173615,1.22039795,0.072723,0.276857,0.958155
-44.60699463,40.27173615,1.18299901,0.086038,0.326943,0.941119
-37.22839355,40.27173615,0.52960199,0.015756,0.258159,0.965974
-36.55760956,40.27173615,0.51419801,0.008281,0.228306,0.973554
-35.88682556,40.27173615,0.50540203,0.015119,0.196541,0.980379
-35.21604919,40.27173615,0.49220300,0.033715,0.170900,0.984711
-33.53909302,40.27173615,0.44159701,0.010101,0.149266,0.988746
-29.51440430,40.27173615,0.34700000,0.021348,0.140445,0.989858
-28.84361267,40.27173615,0.34480301,0.016850,0.142659,0.989628
-28.17283630,40.27173615,0.33599901,0.014571,0.142348,0.989709
-27.50205994,40.27173615,0.32280001,0.014539,0.142033,0.989755
-26.83126831,40.27173615,0.30739599,0.014622,0.149589,0.988640
-23.47735596,40.27173615,0.23259699,0.023337,0.121128,0.992363
-22.80657959,40.27173615,0.21720099,0.027463,0.104359,0.994160
-22.13580322,40.27173615,0.20839700,0.012043,0.117150,0.993041
-21.46501160,40.27173615,0.20179699,0.007662,0.119314,0.992827
-20.79423523,40.27173615,0.19740300,0.007646,0.119056,0.992858
-20.12345886,40.27173615,0.19300100,0.005470,0.123629,0.992313
-19.45266724,40.27173615,0.19300100,0.003295,0.128493,0.991705
-18.78189087,40.27173615,0.19079600,0.005534,0.136148,0.990673
-18.11111450,40.27173615,0.18640099,0.005564,0.145780,0.989301
-17.44032288,40.27173615,0.18640099,-0.001118,0.157685,0.987489
-16.76954651,40.27173615,0.19079600,-0.001125,0.165311,0.986241
-16.09875488,40.27173615,0.19960000,0.021837,0.171252,0.984985
-155.62139893,39.93614197,0.77819800,0.015495,-0.044418,0.998893
-154.95062256,39.93614197,0.76280200,0.015525,-0.046576,0.998794
-122.75308228,39.93614197,0.71659899,-0.013115,-0.019167,0.999730
-122.08230591,39.93614197,0.72540301,-0.013088,-0.019129,0.999731
-121.41152191,39.93614197,0.73200202,-0.009007,-0.017014,0.999815
-120.74073792,39.93614197,0.73860198,-0.006992,-0.014983,0.999863
-120.06996155,39.93614197,0.74079901,-0.008972,-0.010966,0.999900
-119.39917755,39.93614197,0.74739802,-0.012985,-0.010987,0.999855
-118.72839355,39.93614197,0.75840002,-0.017048,-0.011031,0.999794
-118.05761719,39.93614197,0.77159899,-0.021142,-0.011074,0.999715
-117.38682556,39.93614197,0.78479803,-0.021185,-0.011097,0.999714
-116.71604919,39.93614197,0.80020100,-0.021142,-0.009061,0.999735
-116.04526520,39.93614197,0.81559801,-0.021016,-0.005004,0.999767
-115.37448120,39.93614197,0.83100098,-0.025067,0.001003,0.999685
-114.70370483,39.93614197,0.84860200,-0.029428,0.009133,0.999525
-114.03292084,39.93614197,0.87500000,-0.033755,0.013297,0.999342
-113.36213684,39.93614197,0.89920002,-0.038072,0.017492,0.999122
-112.69136047,39.93614197,0.92559803,-0.040374,0.019669,0.998991
-112.02057648,39.93614197,0.95420098,-0.040620,0.026038,0.998835
-111.34979248,39.93614197,0.98280299,-0.040702,0.028179,0.998774
-110.67901611,39.93614197,1.00920105,-0.040618,0.028120,0.998779
-110.00822449,39.93614197,1.03559899,-0.042699,0.026036,0.998749
-109.33744812,39.93614197,1.06420100,-0.044872,0.026088,0.998652
-108.66666412,39.93614197,1.09500098,-0.049244,0.024098,0.998496
-107.99588013,39.93614197,1.13020301,-0.058082,0.026401,0.997963
-107.32510376,39.93614197,1.17420197,-0.064941,0.026615,0.997534
-106.65431976,39.93614197,1.22260296,-0.067343,0.028861,0.997312
-105.98353577,39.93614197,1.27099597,-0.067478,0.033203,0.997168
-105.31275940,39.93614197,1.31279802,-0.067617,0.035418,0.997082
-104.64197540,39.93614197,1.35679603,-0.074811,0.040116,0.996391
-103.97119141,39.93614197,1.41179705,-0.082325,0.045005,0.995589
-103.30041504,39.93614197,1.47119904,-0.089625,0.049792,0.994730
-102.62962341,39.93614197,1.53499603,-0.094627,0.052323,0.994137
-101.95884705,39.93614197,1.60099804,-0.099686,0.054884,0.993504
-101.28806305,39.93614197,1.66919696,-0.100119,0.057372,0.993320
-100.61727905,39.93614197,1.73960102,-0.102562,0.059734,0.992931
-99.94650269,39.93614197,1.80780005,-0.102777,0.062118,0.992763
-99.27571869,39.93614197,1.87819695,-0.105485,0.062383,0.992462
-98.60493469,39.93614197,1.95079803,-0.110465,0.062635,0.991904
-97.93415833,39.93614197,2.02559710,-0.115710,0.067593,0.990981
-97.26337433,39.93614197,2.10700202,-0.119011,0.072793,0.990221
-96.59259033,39.93614197,2.19059801,-0.122319,0.082711,0.989038
