-7.71398878,28.86141205,-0.11499800,0.005113,0.041928,0.999108
-7.04321289,28.86141205,-0.11940000,0.011295,0.040048,0.999134
-6.37242079,28.86141205,-0.12819700,0.017494,0.036016,0.999198
-5.70164490,28.86141205,-0.13919801,0.021524,0.029724,0.999326
-5.03085279,28.86141205,-0.15460201,0.023435,0.019359,0.999538
-4.36007690,28.86141205,-0.16999801,0.021269,0.015192,0.999658
-3.68930101,28.86141205,-0.18540201,0.019167,0.013115,0.999730
-3.01850891,28.86141205,-0.19860099,0.015132,0.019167,0.999702
-2.34773302,28.86141205,-0.21179999,0.009114,0.029368,0.999527
-1.67695606,28.86141205,-0.22280100,-0.001016,0.041673,0.999131
-1.00616503,28.86141205,-0.22060400,-0.009296,0.048545,0.998778
-0.33538800,28.86141205,-0.21179999,-0.017773,0.053319,0.998419
0.33538800,28.86141205,-0.19640400,-0.024194,0.053648,0.998267
1.00618005,28.86141205,-0.17880200,-0.034926,0.051860,0.998043
1.67695606,28.86141205,-0.14800300,-0.041446,0.049948,0.997891
2.34774804,28.86141205,-0.11499800,-0.039004,0.043221,0.998304
3.01852393,28.86141205,-0.08419800,-0.034303,0.030145,0.998957
3.68930101,28.86141205,-0.05999800,-0.029605,0.017354,0.999411
4.36009216,28.86141205,-0.04019900,-0.027344,0.009115,0.999584
5.03086901,28.86141205,-0.02040100,-0.031456,0.007103,0.999480
5.70164490,28.86141205,0.00160200,-0.031646,0.013271,0.999411
6.37243700,28.86141205,0.02359800,-0.029605,0.017354,0.999411
7.04321289,28.86141205,0.03900100,-0.027565,0.017355,0.999469
7.71398878,28.86141205,0.05660200,-0.031837,0.021567,0.999260
8.38478088,28.86141205,0.08080300,-0.036307,0.028008,0.998948
9.05555725,28.86141205,0.10720100,-0.032222,0.034301,0.998892
9.72634888,28.86141205,0.12480200,-0.023810,0.038303,0.998982
10.39712524,28.86141205,0.13580300,-0.019669,0.040374,0.998991
11.06790161,28.86141205,0.14679700,-0.021784,0.040456,0.998944
11.73869324,28.86141205,0.16220100,-0.025987,0.038460,0.998922
12.40946960,28.86141205,0.18199900,-0.034581,0.038772,0.998650
13.08024597,28.86141205,0.20839700,-0.037044,0.049745,0.998075
13.75103760,28.86141205,0.22820300,-0.035207,0.060812,0.997528
14.42181396,28.86141205,0.24800099,-0.028743,0.064937,0.997475
15.09259033,28.86141205,0.26779899,-0.024335,0.062426,0.997753
15.76338196,28.86141205,0.28540000,-0.019942,0.057726,0.998133
16.43415833,28.86141205,0.29640201,-0.015712,0.057610,0.998216
17.10494995,28.86141205,0.30300099,-0.011541,0.066097,0.997746
17.77572632,28.86141205,0.30739599,-0.003140,0.070131,0.997533
18.44650269,28.86141205,0.30739599,-0.001040,0.067624,0.997710
19.11729431,28.86141205,0.30739599,-0.001038,0.063348,0.997991
19.78807068,28.86141205,0.31179801,-0.003115,0.063348,0.997987
20.45884705,28.86141205,0.31400299,0.003109,0.061152,0.998124
21.12963867,28.86141205,0.31179801,0.011428,0.055064,0.998417
21.80041504,28.86141205,0.30300099,0.013456,0.046577,0.998824
22.47119141,28.86141205,0.29419699,0.013375,0.042183,0.999020
23.14198303,28.86141205,0.28759801,0.015373,0.035870,0.999238
23.81275940,28.86141205,0.27880099,0.017424,0.031774,0.999343
24.48355103,28.86141205,0.26560199,0.023715,0.034026,0.999139
25.15432739,28.86141205,0.24579599,0.025881,0.036233,0.999008
25.82510376,28.86141205,0.22380100,0.025933,0.038380,0.998927
26.49589539,28.86141205,0.20620000,0.021912,0.049041,0.998556
27.16667175,28.86141205,0.19079600,0.022261,0.066784,0.997519
27.83744812,28.86141205,0.16660300,0.031493,0.085790,0.995815
28.50823975,28.86141205,0.13800000,0.040850,0.093844,0.994748
29.17901611,28.86141205,0.10720100,0.045366,0.091839,0.994740
29.84979248,28.86141205,0.07419600,0.040687,0.089073,0.995194
30.52058411,28.86141205,0.05000300,0.033802,0.088321,0.995518
31.19136047,28.86141205,0.03019700,0.031498,0.083633,0.995999
31.86215210,28.86141205,0.01259600,0.033402,0.074346,0.996673
32.53292847,28.86141205,-0.00499700,0.035277,0.063072,0.997385
33.20370483,28.86141205,-0.02919800,0.035211,0.058686,0.997655
33.87449646,28.86141205,-0.05560300,0.037417,0.060937,0.997440
34.54527283,28.86141205,-0.08419800,0.039956,0.070192,0.996733
35.21604919,28.86141205,-0.11499800,0.044637,0.075121,0.996175
35.88684082,28.86141205,-0.14800300,0.040283,0.077300,0.996194
36.55761719,28.86141205,-0.17220300,0.035631,0.074501,0.996584
37.22839355,28.86141205,-0.19200100,0.024480,0.069183,0.997304
37.89918518,28.86141205,-0.20079800,0.009423,0.065960,0.997778
38.56996155,28.86141205,-0.20300300,-0.001051,0.076696,0.997054
39.24075317,28.86141205,-0.20520000,0.003202,0.092844,0.995675
39.91152954,28.86141205,-0.21179999,0.014127,0.105410,0.994329
40.58230591,28.86141205,-0.22720300,0.020901,0.113305,0.993340
41.25309753,28.86141205,-0.24700201,0.021028,0.118421,0.992741
41.92387390,28.86141205,-0.26460299,0.018805,0.122787,0.992255
42.59465027,28.86141205,-0.27559701,0.012043,0.117150,0.993041
43.26544189,28.86141205,-0.27559701,0.001077,0.108776,0.994066
43.93621826,28.86141205,-0.26899701,-0.005399,0.104739,0.994485
44.60699463,28.86141205,-0.26239800,-0.003232,0.106647,0.994292
45.27778625,28.86141205,-0.26239800,0.007558,0.104738,0.994471
45.94856262,28.86141205,-0.27120200,0.011885,0.098320,0.995084
46.61935425,28.86141205,-0.27999899,0.011859,0.098109,0.995105
47.29013062,28.86141205,-0.28440100,0.011885,0.098320,0.995084
47.96090698,28.86141205,-0.29540300,0.016244,0.096381,0.995212
48.63169861,28.86141205,-0.30860099,0.020538,0.091881,0.995558
49.30247498,28.86141205,-0.31960300,0.022663,0.085257,0.996101
49.97325134,28.86141205,-0.33280200,0.031368,0.081125,0.996210
50.64404297,28.86141205,-0.35479701,0.042203,0.070338,0.996630
51.31481934,28.86141205,-0.38339999,0.050457,0.052605,0.997340
51.98559570,28.86141205,-0.40979800,0.049244,0.024098,0.998496
52.65638733,28.86141205,-0.43399799,0.039724,-0.003056,0.999206
53.32716370,28.86141205,-0.45159900,0.025625,-0.023575,0.999394
53.99795532,28.86141205,-0.46040300,0.013324,-0.035871,0.999268
54.66873169,28.86141205,-0.46479800,0.005093,-0.037689,0.999277
55.33950806,28.86141205,-0.46700299,0.001011,-0.033348,0.999443
56.01029968,28.86141205,-0.47139701,-0.003008,-0.025067,0.999681
56.68107605,28.86141205,-0.47139701,-0.004984,-0.016947,0.999844
57.35185242,28.86141205,-0.46919999,-0.002956,-0.006896,0.999972
58.02264404,28.86141205,-0.47139701,0.004907,-0.000981,0.999987
58.69342041,28.86141205,-0.47799700,0.014865,-0.000991,0.999889
59.36419678,28.86141205,-0.48899800,0.021142,-0.011074,0.999715
60.03498840,28.86141205,-0.50000000,0.023480,-0.023480,0.999448
60.70576477,28.86141205,-0.51319897,0.021567,-0.031837,0.999260
61.37655640,28.86141205,-0.53079998,0.019474,-0.031773,0.999305
62.04733276,28.86141205,-0.54399902,0.013218,-0.029486,0.999478
62.71810913,28.86141205,-0.55059803,0.007019,-0.021058,0.999754
63.38890076,28.86141205,-0.55500001,0.006951,-0.008937,0.999936
64.05967712,28.86141205,-0.56379700,0.012883,-0.000991,0.999917
64.73045349,28.86141205,-0.57479900,0.022971,0.000999,0.999736
65.40124512,28.86141205,-0.59240001,0.029192,-0.003020,0.999569
66.07202148,28.86141205,-0.61219800,0.031455,-0.009132,0.999463
66.74279785,28.86141205,-0.63420099,0.029545,-0.015282,0.999447
67.41358948,28.86141205,-0.65180200,0.021354,-0.019321,0.999585
68.08436584,28.86141205,-0.66280401,0.013114,-0.021184,0.999690
68.75515747,28.86141205,-0.66719800,0.007006,-0.019015,0.999795
69.42593384,28.86141205,-0.67159998,0.000991,-0.012883,0.999917
70.09671021,28.86141205,-0.67379802,-0.004916,-0.002950,0.999984
70.76750183,28.86141205,-0.67379802,-0.006978,0.012960,0.999892
71.43827820,28.86141205,-0.67379802,-0.005023,0.025117,0.999672
72.10905457,28.86141205,-0.67379802,-0.005033,0.027180,0.999618
72.77984619,28.86141205,-0.66940302,-0.009132,0.031455,0.999463
73.45062256,28.86141205,-0.66280401,-0.011294,0.042098,0.999050
74.12139893,28.86141205,-0.65619701,-0.007244,0.052775,0.998580
74.79219055,28.86141205,-0.66059899,-0.003116,0.061279,0.998116
75.46296692,28.86141205,-0.66059899,-0.005223,0.067905,0.997678
76.13375854,28.86141205,-0.65399897,-0.005234,0.068047,0.997668
76.80453491,28.86141205,-0.64959699,-0.007300,0.061533,0.998078
77.47531128,28.86141205,-0.64520299,-0.017773,0.053319,0.998419
78.14610291,28.86141205,-0.62979901,-0.037342,0.058681,0.997578
78.81687927,28.86141205,-0.59899902,-0.049204,0.073259,0.996099
79.48765564,28.86141205,-0.56600201,-0.042891,0.086882,0.995295
80.15844727,28.86141205,-0.53960401,-0.031493,0.085790,0.995815
80.82922363,28.86141205,-0.52200300,-0.022530,0.078318,0.996674
81.50000000,28.86141205,-0.50659901,-0.018127,0.075705,0.996965
82.17079163,28.86141205,-0.49559799,-0.015989,0.079947,0.996671
82.84156799,28.86141205,-0.48899800,-0.011747,0.084365,0.996366
83.51235962,28.86141205,-0.48239899,-0.009589,0.086304,0.996223
84.18313599,28.86141205,-0.47799700,-0.009591,0.084188,0.996404
84.85391235,28.86141205,-0.46919999,-0.009591,0.084188,0.996404
85.52470398,28.86141205,-0.46260101,-0.003182,0.088048,0.996111
86.19548035,28.86141205,-0.46700299,0.005327,0.088421,0.996069
86.86625671,28.86141205,-0.47360200,0.009589,0.086304,0.996223
87.53704834,28.86141205,-0.47799700,0.013856,0.082067,0.996530
88.20782471,28.86141205,-0.48680100,0.018162,0.077991,0.996789
88.87860107,28.86141205,-0.50000000,0.031120,0.071899,0.996926
89.54939270,28.86141205,-0.51979798,0.044108,0.059169,0.997273
90.22016907,28.86141205,-0.55280298,0.052072,0.039320,0.997869
90.89096069,28.86141205,-0.58579999,0.042356,0.015496,0.998982
91.56173706,28.86141205,-0.60340101,0.020974,0.002996,0.999776
92.23251343,28.86141205,-0.60780299,-0.000983,0.006883,0.999976
92.90330505,28.86141205,-0.60559797,-0.007061,0.025218,0.999657
93.57406616,28.86141205,-0.60559797,0.001022,0.046011,0.998940
94.24487305,28.86141205,-0.61659998,0.013507,0.052990,0.998504
94.91564941,28.86141205,-0.62979901,0.013481,0.050812,0.998617
95.58642578,28.86141205,-0.63420099,0.005163,0.052667,0.998599
96.25720215,28.86141205,-0.63420099,0.005183,0.059086,0.998239
96.92797852,28.86141205,-0.64080000,0.013616,0.059699,0.998124
97.59878540,28.86141205,-0.64959699,0.021958,0.049143,0.998550
98.26956177,28.86141205,-0.66500098,0.019514,0.031838,0.999303
98.94033813,28.86141205,-0.67379802,0.011097,0.021185,0.999714
99.61111450,28.86141205,-0.67379802,0.002996,0.018978,0.999815
-36.55760956,28.19021606,-0.17659800,0.028008,0.036307,0.998948
-35.88682556,28.19021606,-0.18980400,0.021610,0.033958,0.999190
-35.21604919,28.19021606,-0.20300300,0.019397,0.027563,0.999432
-34.54525757,28.19021606,-0.21620201,0.017149,0.017149,0.999706
-33.87448120,28.19021606,-0.22280100,0.008884,0.000987,0.999960
-33.20370483,28.19021606,-0.22280100,-0.002961,-0.008884,0.999956
-32.53291321,28.19021606,-0.21179999,-0.008955,-0.008955,0.999920
-31.86213684,28.19021606,-0.20300300,-0.008884,-0.000987,0.999960
-31.19136047,28.19021606,-0.20079800,-0.004955,0.010901,0.999928
-30.52056885,28.19021606,-0.20079800,-0.000999,0.020974,0.999780
-29.84979248,28.19021606,-0.20300300,-0.003020,0.029192,0.999569
-29.17901611,28.19021606,-0.20079800,-0.007103,0.031456,0.999480
-28.50822449,28.19021606,-0.19419900,-0.011207,0.031583,0.999438
-27.83744812,28.19021606,-0.18319701,-0.015312,0.031645,0.999382
-27.16665649,28.19021606,-0.17440000,-0.011229,0.033687,0.999369
-26.49588013,28.19021606,-0.16999801,-0.001010,0.035367,0.999374
-25.82510376,28.19021606,-0.17440000,0.009169,0.033619,0.999393
-25.15431213,28.19021606,-0.18540201,0.015344,0.031710,0.999379
-24.48353577,28.19021606,-0.19640400,0.015344,0.031710,0.999379
-23.81275940,28.19021606,-0.20739700,0.011163,0.027399,0.999562
-23.14196777,28.19021606,-0.21179999,-0.000995,0.018902,0.999821
-22.47119141,28.19021606,-0.20520000,-0.017082,0.011053,0.999793
-21.80041504,28.19021606,-0.18540201,-0.031582,0.013244,0.999413
-21.12962341,28.19021606,-0.16339900,-0.034028,0.021654,0.999186
-20.45884705,28.19021606,-0.14140300,-0.032158,0.032158,0.998965
-19.78805542,28.19021606,-0.12380200,-0.028122,0.038538,0.998861
-19.11727905,28.19021606,-0.10400400,-0.024050,0.047055,0.998603
-18.44650269,28.19021606,-0.08860000,-0.019944,0.055633,0.998252
-17.77571106,28.19021606,-0.07759900,-0.011542,0.064007,0.997883
-17.10493469,28.19021606,-0.07320400,-0.005234,0.068047,0.997668
-16.43415833,28.19021606,-0.07099900,-0.003140,0.070131,0.997533
-15.76336670,28.19021606,-0.07099900,-0.001045,0.069985,0.997548
-15.09259033,28.19021606,-0.07099900,0.003128,0.067764,0.997696
-14.42181396,28.19021606,-0.07540100,0.007300,0.063610,0.997948
-13.75102234,28.19021606,-0.07759900,0.009351,0.055065,0.998439
-13.08024597,28.19021606,-0.08200100,0.009277,0.048445,0.998783
-12.40945435,28.19021606,-0.08640300,0.007159,0.039885,0.999179
-11.73867798,28.19021606,-0.08860000,0.007102,0.033483,0.999414
-11.06790161,28.19021606,-0.09300200,0.007089,0.031392,0.999482
-10.39710999,28.19021606,-0.09960200,0.005053,0.031329,0.999496
-9.72633362,28.19021606,-0.10179900,-0.001015,0.037537,0.999295
-9.05555725,28.19021606,-0.09960200,-0.005133,0.046199,0.998919
-8.38476563,28.19021606,-0.09520000,-0.003091,0.054614,0.998503
-7.71398878,28.19021606,-0.09739700,0.005183,0.059086,0.998239
-7.04321289,28.19021606,-0.10400400,0.013587,0.059574,0.998131
-6.37242079,28.19021606,-0.11499800,0.022042,0.055631,0.998208
-5.70164490,28.19021606,-0.13259900,0.026195,0.047151,0.998544
-5.03085279,28.19021606,-0.15239701,0.028122,0.038538,0.998861
-4.36007690,28.19021606,-0.16780099,0.025727,0.029843,0.999223
-3.68930101,28.19021606,-0.18099999,0.017287,0.023388,0.999577
-3.01850891,28.19021606,-0.18759900,0.009097,0.025269,0.999639
-2.34773302,28.19021606,-0.18980400,0.001009,0.031266,0.999511
-1.67695606,28.19021606,-0.18980400,-0.005103,0.039804,0.999195
-1.00616503,28.19021606,-0.18099999,-0.013456,0.046577,0.998824
-0.33538800,28.19021606,-0.17220300,-0.017738,0.051127,0.998535
0.33538800,28.19021606,-0.15899700,-0.024146,0.051441,0.998384
1.00618005,28.19021606,-0.13919801,-0.032746,0.049647,0.998230
1.67695606,28.19021606,-0.11499800,-0.037048,0.047633,0.998178
2.34774804,28.19021606,-0.08860000,-0.034647,0.043047,0.998472
3.01852393,28.19021606,-0.07099900,-0.025883,0.034165,0.999081
3.68930101,28.19021606,-0.05560300,-0.023527,0.025573,0.999396
4.36009216,28.19021606,-0.04240400,-0.027619,0.021481,0.999388
5.03086901,28.19021606,-0.02480300,-0.034097,0.023764,0.999136
5.70164490,28.19021606,-0.00060300,-0.034373,0.032289,0.998887
6.37243700,28.19021606,0.02359800,-0.032287,0.036453,0.998814
7.04321289,28.19021606,0.04119900,-0.030264,0.040700,0.998713
7.71398878,28.19021606,0.06099700,-0.036896,0.045329,0.998291
8.38478088,28.19021606,0.08740200,-0.039399,0.054306,0.997747
9.05555725,28.19021606,0.11380000,-0.035207,0.060812,0.997528
9.72634888,28.19021606,0.13140100,-0.026615,0.064941,0.997534
10.39712524,28.19021606,0.14679700,-0.022349,0.071305,0.997204
11.06790161,28.19021606,0.16220100,-0.020222,0.071308,0.997249
11.73869324,28.19021606,0.17759700,-0.024435,0.064807,0.997599
12.40946960,28.19021606,0.19740300,-0.037492,0.063201,0.997296
13.08024597,28.19021606,0.22820300,-0.044369,0.068177,0.996686
13.75103760,28.19021606,0.25900301,-0.040364,0.079637,0.996006
14.42181396,28.19021606,0.28099799,-0.029317,0.087951,0.995693
15.09259033,28.19021606,0.29640201,-0.020462,0.085078,0.996164
15.76338196,28.19021606,0.30960101,-0.018198,0.080285,0.996606
16.43415833,28.19021606,0.32060200,-0.018234,0.082588,0.996417
17.10494995,28.19021606,0.33380100,-0.013966,0.089171,0.995918
17.77572632,28.19021606,0.34259799,-0.005346,0.095161,0.995448
18.44650269,28.19021606,0.34040099,0.001065,0.094759,0.995500
19.11729431,28.19021606,0.33819601,-0.001063,0.092452,0.995717
19.78807068,28.19021606,0.34040099,-0.001061,0.090153,0.995927
20.45884705,28.19021606,0.34040099,0.007457,0.088420,0.996055
21.12963867,28.19021606,0.33159599,0.013856,0.082067,0.996530
21.80041504,28.19021606,0.32060200,0.018091,0.073428,0.997136
22.47119141,28.19021606,0.31179801,0.017949,0.064406,0.997762
23.14198303,28.19021606,0.30079699,0.019905,0.053428,0.998373
23.81275940,28.19021606,0.28980300,0.019785,0.048941,0.998606
24.48355103,28.19021606,0.27439901,0.021912,0.049041,0.998556
25.15432739,28.19021606,0.25900301,0.024143,0.053535,0.998274
25.82510376,28.19021606,0.23919700,0.022086,0.057845,0.998081
26.49589539,28.19021606,0.23040000,0.013667,0.066234,0.997711
27.16667175,28.19021606,0.22599800,0.011699,0.081895,0.996572
27.83744812,28.19021606,0.21720099,0.022837,0.096786,0.995043
28.50823975,28.19021606,0.19519800,0.038944,0.105706,0.993635
29.17901611,28.19021606,0.16220100,0.045912,0.106381,0.993265
29.84979248,28.19021606,0.12919600,0.043397,0.103486,0.993684
30.52058411,28.19021606,0.10500300,0.036496,0.100642,0.994253
31.19136047,28.19021606,0.08300000,0.036352,0.095838,0.994733
31.86215210,28.19021606,0.05660200,0.040525,0.084337,0.995613
32.53292847,28.19021606,0.03240200,0.042203,0.070338,0.996630
33.20370483,28.19021606,0.00599700,0.037417,0.060937,0.997440
33.87449646,28.19021606,-0.01599900,0.035137,0.058561,0.997665
34.54527283,28.19021606,-0.03579700,0.035348,0.065340,0.997237
35.21604919,28.19021606,-0.06220200,0.040036,0.072497,0.996565
35.88684082,28.19021606,-0.09300200,0.040196,0.077133,0.996210
36.55761719,28.19021606,-0.11940000,0.035779,0.076979,0.996391
37.22839355,28.19021606,-0.14579800,0.026770,0.073885,0.996907
37.89918518,28.19021606,-0.15899700,0.007357,0.072515,0.997340
38.56996155,28.19021606,-0.15239701,-0.007400,0.079281,0.996825
39.24075317,28.19021606,-0.14360000,-0.005336,0.092843,0.995666
39.91152954,28.19021606,-0.14579800,0.007558,0.104738,0.994471
40.58230591,28.19021606,-0.15679900,0.014267,0.115237,0.993236
41.25309753,28.19021606,-0.16999801,0.016625,0.125245,0.991986
41.92387390,28.19021606,-0.18099999,0.018919,0.127984,0.991596
42.59465027,28.19021606,-0.19640400,0.016594,0.122792,0.992294
43.26544189,28.19021606,-0.20300300,0.005429,0.114004,0.993465
43.93621826,28.19021606,-0.20300300,-0.003238,0.109009,0.994035
44.60699463,28.19021606,-0.19419900,-0.001077,0.106647,0.994296
45.27778625,28.19021606,-0.19860099,0.007589,0.107334,0.994194
45.94856262,28.19021606,-0.20960200,0.014127,0.105410,0.994329
46.61935425,28.19021606,-0.22060400,0.011928,0.105185,0.994381
47.29013062,28.19021606,-0.22499800,0.014127,0.105410,0.994329
47.96090698,28.19021606,-0.23600000,0.018521,0.101320,0.994681
48.63169861,28.19021606,-0.25140399,0.025016,0.094625,0.995199
49.30247498,28.19021606,-0.26679999,0.027147,0.087956,0.995754
49.97325134,28.19021606,-0.28440100,0.035850,0.079305,0.996206
50.64404297,28.19021606,-0.31079900,0.049104,0.070928,0.996272
51.31481934,28.19021606,-0.35040301,0.062079,0.055544,0.996525
51.98559570,28.19021606,-0.39880401,0.065340,0.035348,0.997237
52.65638733,28.19021606,-0.44280201,0.055064,0.011428,0.998417
53.32716370,28.19021606,-0.47139701,0.037765,-0.009186,0.999244
53.99795532,28.19021606,-0.48680100,0.019359,-0.023435,0.999538
54.66873169,28.19021606,-0.49340099,0.007075,-0.029309,0.999545
55.33950806,28.19021606,-0.49340099,-0.003014,-0.027126,0.999627
56.01029968,28.19021606,-0.49120301,-0.007020,-0.019053,0.999794
56.68107605,28.19021606,-0.48460400,-0.008972,-0.012960,0.999876
57.35185242,28.19021606,-0.47580001,-0.004936,-0.006910,0.999964
58.02264404,28.19021606,-0.47360200,0.002944,-0.000981,0.999995
58.69342041,28.19021606,-0.48239899,0.016913,-0.000995,0.999856
59.36419678,28.19021606,-0.49780300,0.027289,-0.009096,0.999586
60.03498840,28.19021606,-0.51979798,0.029664,-0.019435,0.999371
60.70576477,28.19021606,-0.53739899,0.025624,-0.025624,0.999343
61.37655640,28.19021606,-0.55059803,0.017355,-0.027565,0.999469
62.04733276,28.19021606,-0.55940199,0.009097,-0.025269,0.999639
62.71810913,28.19021606,-0.56379700,0.002996,-0.020974,0.999776
63.38890076,28.19021606,-0.56160003,0.002973,-0.012883,0.999913
64.05967712,28.19021606,-0.56379700,0.010923,-0.006951,0.999916
64.73045349,28.19021606,-0.57700300,0.021016,-0.003002,0.999775
65.40124512,28.19021606,-0.59459698,0.031329,-0.005053,0.999496
66.07202148,28.19021606,-0.61879700,0.033619,-0.009169,0.999393
66.74279785,28.19021606,-0.64080000,0.031646,-0.013271,0.999411
67.41358948,28.19021606,-0.66059899,0.023388,-0.017287,0.999577
68.08436584,28.19021606,-0.67159998,0.015132,-0.019167,0.999702
68.75515747,28.19021606,-0.67820001,0.005004,-0.019015,0.999807
69.42593384,28.19021606,-0.67820001,-0.004975,-0.014924,0.999876
70.09671021,28.19021606,-0.67379802,-0.012883,-0.002973,0.999913
70.76750183,28.19021606,-0.66280401,-0.015012,0.011009,0.999827
71.43827820,28.19021606,-0.65399897,-0.009043,0.021100,0.999736
72.10905457,28.19021606,-0.65180200,-0.007047,0.025168,0.999658
72.77984619,28.19021606,-0.64740002,-0.013219,0.027454,0.999536
73.45062256,28.19021606,-0.63639802,-0.017528,0.038150,0.999118
74.12139893,28.19021606,-0.62319899,-0.013509,0.050918,0.998611
74.79219055,28.19021606,-0.61879700,-0.009406,0.061660,0.998053
75.46296692,28.19021606,-0.61440301,-0.007342,0.070276,0.997501
76.13375854,28.19021606,-0.61000103,-0.003140,0.072214,0.997384
76.80453491,28.19021606,-0.61000103,-0.003128,0.067764,0.997696
77.47531128,28.19021606,-0.61000103,-0.017879,0.059946,0.998042
78.14610291,28.19021606,-0.58799702,-0.041955,0.061319,0.997236
78.81687927,28.19021606,-0.54840100,-0.055875,0.071214,0.995895
79.48765564,28.19021606,-0.50659901,-0.047195,0.082317,0.995488
80.15844727,28.19021606,-0.48460400,-0.029265,0.083458,0.996081
80.82922363,28.19021606,-0.47360200,-0.020378,0.082584,0.996376
81.50000000,28.19021606,-0.46040300,-0.020382,0.080453,0.996550
82.17079163,28.19021606,-0.44719699,-0.018234,0.082588,0.996417
82.84156799,28.19021606,-0.43399799,-0.013937,0.088980,0.995936
83.51235962,28.19021606,-0.42739901,-0.009647,0.091111,0.995794
84.18313599,28.19021606,-0.42520100,-0.009647,0.091111,0.995794
84.85391235,28.19021606,-0.41639701,-0.009627,0.090917,0.995812
85.52470398,28.19021606,-0.40759999,-0.003189,0.090344,0.995906
86.19548035,28.19021606,-0.40979800,0.007457,0.088420,0.996055
86.86625671,28.19021606,-0.41860199,0.011747,0.084365,0.996366
87.53704834,28.19021606,-0.42520100,0.016023,0.080117,0.996657
88.20782471,28.19021606,-0.43620300,0.024581,0.071605,0.997130
88.87860107,28.19021606,-0.45380399,0.037492,0.063201,0.997296
89.54939270,28.19021606,-0.48239899,0.052717,0.050566,0.997328
90.22016907,28.19021606,-0.52639800,0.063072,0.035277,0.997385
90.89096069,28.19021606,-0.57260102,0.053317,0.019863,0.998380
91.56173706,28.19021606,-0.60120398,0.023155,0.009061,0.999691
92.23251343,28.19021606,-0.60340101,-0.004955,0.008919,0.999948
92.90330505,28.19021606,-0.58799702,-0.017252,0.021312,0.999624
93.57406616,28.19021606,-0.57260102,-0.007130,0.037689,0.999264
94.24487305,28.19021606,-0.57700300,0.009278,0.046388,0.998880
94.91564941,28.19021606,-0.59240001,0.011384,0.050709,0.998649
95.58642578,28.19021606,-0.59899902,0.003092,0.052559,0.998613
96.25720215,28.19021606,-0.59459698,0.005173,0.054839,0.998482
