5.03086901,28.86141205,-0.03360000,-0.031392,0.007089,0.999482
5.70164490,28.86141205,-0.01159700,-0.031646,0.013271,0.999411
6.37243700,28.86141205,0.00820200,-0.029665,0.017390,0.999409
7.04321289,28.86141205,0.02580300,-0.031837,0.021567,0.999260
7.71398878,28.86141205,0.04560100,-0.034164,0.027952,0.999025
8.38478088,28.86141205,0.06980100,-0.034439,0.036527,0.998739
9.05555725,28.86141205,0.08960000,-0.030264,0.040700,0.998713
9.72634888,28.86141205,0.10720100,-0.023952,0.044781,0.998710
10.39712524,28.86141205,0.12039900,-0.021912,0.049041,0.998556
11.06790161,28.86141205,0.13140100,-0.019785,0.048941,0.998606
11.73869324,28.86141205,0.14679700,-0.023955,0.042702,0.998801
12.40946960,28.86141205,0.16439800,-0.032550,0.043050,0.998543
13.08024597,28.86141205,0.18859901,-0.039403,0.052183,0.997860
13.75103760,28.86141205,0.21279900,-0.037573,0.063337,0.997285
14.42181396,28.86141205,0.23480199,-0.033269,0.069758,0.997009
15.09259033,28.86141205,0.25900301,-0.024435,0.064807,0.997599
15.76338196,28.86141205,0.27439901,-0.017841,0.059820,0.998050
16.43415833,28.86141205,0.28320301,-0.013587,0.059574,0.998131
17.10494995,28.86141205,0.28759801,-0.009441,0.068187,0.997628
17.77572632,28.86141205,0.28980300,-0.005254,0.074606,0.997199
18.44650269,28.86141205,0.28980300,-0.003152,0.074607,0.997208
19.11729431,28.86141205,0.29200000,-0.003159,0.076857,0.997037
19.78807068,28.86141205,0.29640201,-0.003152,0.076696,0.997050
20.45884705,28.86141205,0.29640201,0.003152,0.074607,0.997208
21.12963867,28.86141205,0.29419699,0.009441,0.068187,0.997628
21.80041504,28.86141205,0.28980300,0.015710,0.059697,0.998093
22.47119141,28.86141205,0.28099799,0.019824,0.051125,0.998496
23.14198303,28.86141205,0.26779899,0.019708,0.042528,0.998901
23.81275940,28.86141205,0.25240299,0.017563,0.040292,0.999034
24.48355103,28.86141205,0.24140200,0.017596,0.044509,0.998854
25.15432739,28.86141205,0.23040000,0.019747,0.044692,0.998806
25.82510376,28.86141205,0.21499600,0.023952,0.044781,0.998710
26.49589539,28.86141205,0.19740300,0.024098,0.049244,0.998496
27.16667175,28.86141205,0.17540000,0.026611,0.067061,0.997394
27.83744812,28.86141205,0.15119900,0.031498,0.083633,0.995999
28.50823975,28.86141205,0.12259700,0.038476,0.093442,0.994881
29.17901611,28.86141205,0.09400200,0.040760,0.093639,0.994772
29.84979248,28.86141205,0.06539900,0.038484,0.091262,0.995083
30.52058411,28.86141205,0.04119900,0.036280,0.093450,0.994963
31.19136047,28.86141205,0.01480100,0.036137,0.088699,0.995403
31.86215210,28.86141205,-0.00499700,0.033535,0.078969,0.996313
32.53292847,28.86141205,-0.02259800,0.031063,0.067482,0.997237
33.20370483,28.86141205,-0.04019900,0.035211,0.058686,0.997655
33.87449646,28.86141205,-0.06440000,0.039642,0.058927,0.997475
34.54527283,28.86141205,-0.09739700,0.046542,0.063860,0.996873
35.21604919,28.86141205,-0.13480400,0.046724,0.070629,0.996408
35.88684082,28.86141205,-0.16560400,0.040122,0.072654,0.996550
36.55761719,28.86141205,-0.19200100,0.028914,0.071750,0.997003
37.22839355,28.86141205,-0.20520000,0.015836,0.066511,0.997660
37.89918518,28.86141205,-0.20739700,0.003128,0.065688,0.997835
38.56996155,28.86141205,-0.20960200,-0.001047,0.072214,0.997389
39.24075317,28.86141205,-0.20960200,0.005315,0.088234,0.996086
39.91152954,28.86141205,-0.22060400,0.016241,0.098526,0.995002
40.58230591,28.86141205,-0.23600000,0.020825,0.106317,0.994114
41.25309753,28.86141205,-0.25579801,0.023246,0.116232,0.992950
41.92387390,28.86141205,-0.27559701,0.023285,0.120862,0.992396
42.59465027,28.86141205,-0.29100001,0.014267,0.115237,0.993236
43.26544189,28.86141205,-0.29319799,0.003238,0.109009,0.994035
43.93621826,28.86141205,-0.28659800,-0.003244,0.111380,0.993773
44.60699463,28.86141205,-0.28440100,-0.001081,0.113516,0.993536
45.27778625,28.86141205,-0.28659800,0.003250,0.113760,0.993503
45.94856262,28.86141205,-0.28880301,0.007604,0.109713,0.993934
46.61935425,28.86141205,-0.29319799,0.011954,0.105413,0.994357
47.29013062,28.86141205,-0.30200201,0.016272,0.100887,0.994765
47.96090698,28.86141205,-0.31300399,0.018413,0.094231,0.995380
48.63169861,28.86141205,-0.32179999,0.018377,0.091885,0.995600
49.30247498,28.86141205,-0.33499900,0.024869,0.087583,0.995847
49.97325134,28.86141205,-0.35040301,0.031368,0.081125,0.996210
50.64404297,28.86141205,-0.37239799,0.042203,0.070338,0.996630
51.31481934,28.86141205,-0.39880401,0.052712,0.052712,0.997218
51.98559570,28.86141205,-0.43180099,0.053535,0.024143,0.998274
52.65638733,28.86141205,-0.45600101,0.041842,-0.005103,0.999111
53.32716370,28.86141205,-0.47139701,0.023575,-0.025625,0.999394
53.99795532,28.86141205,-0.47799700,0.009187,-0.035726,0.999319
54.66873169,28.86141205,-0.47799700,0.003050,-0.037613,0.999288
55.33950806,28.86141205,-0.48239899,0.001011,-0.033348,0.999443
56.01029968,28.86141205,-0.48460400,0.001003,-0.027071,0.999633
56.68107605,28.86141205,-0.48899800,-0.000995,-0.016913,0.999856
57.35185242,28.86141205,-0.48899800,-0.000985,-0.008867,0.999960
58.02264404,28.86141205,-0.48899800,0.004926,-0.002956,0.999984
58.69342041,28.86141205,-0.49559799,0.012934,-0.004975,0.999904
59.36419678,28.86141205,-0.50659901,0.021185,-0.011097,0.999714
60.03498840,28.86141205,-0.51979798,0.023434,-0.021396,0.999496
60.70576477,28.86141205,-0.53299701,0.021568,-0.029785,0.999324
61.37655640,28.86141205,-0.54620397,0.017459,-0.033891,0.999273
62.04733276,28.86141205,-0.55500001,0.013297,-0.033755,0.999342
62.71810913,28.86141205,-0.56379700,0.009115,-0.027344,0.999584
63.38890076,28.86141205,-0.57260102,0.009025,-0.019053,0.999778
64.05967712,28.86141205,-0.58139801,0.012960,-0.006978,0.999892
64.73045349,28.86141205,-0.59459698,0.020974,-0.000999,0.999780
65.40124512,28.86141205,-0.61219800,0.029192,-0.001007,0.999573
66.07202148,28.86141205,-0.63420099,0.033551,-0.007117,0.999412
66.74279785,28.86141205,-0.65619701,0.029605,-0.017354,0.999411
67.41358948,28.86141205,-0.67379802,0.019321,-0.021354,0.999585
68.08436584,28.86141205,-0.68260199,0.011097,-0.021185,0.999714
68.75515747,28.86141205,-0.68700403,0.005004,-0.019015,0.999807
69.42593384,28.86141205,-0.69139898,0.000991,-0.012883,0.999917
70.09671021,28.86141205,-0.69360399,-0.006896,-0.002956,0.999972
70.76750183,28.86141205,-0.69139898,-0.008990,0.012985,0.999875
71.43827820,28.86141205,-0.68700403,-0.005024,0.023109,0.999720
72.10905457,28.86141205,-0.68700403,-0.003014,0.027126,0.999627
72.77984619,28.86141205,-0.68700403,-0.007075,0.029309,0.999545
73.45062256,28.86141205,-0.68260199,-0.011295,0.040048,0.999134
74.12139893,28.86141205,-0.67600298,-0.009331,0.054951,0.998446
74.79219055,28.86141205,-0.67600298,-0.005203,0.063479,0.997970
75.46296692,28.86141205,-0.67600298,-0.005234,0.070130,0.997524
76.13375854,28.86141205,-0.66940302,-0.003140,0.070131,0.997533
76.80453491,28.86141205,-0.66940302,-0.005204,0.061405,0.998099
77.47531128,28.86141205,-0.66500098,-0.019905,0.053428,0.998373
78.14610291,28.86141205,-0.64299798,-0.041786,0.056786,0.997512
78.81687927,28.86141205,-0.61000103,-0.049303,0.075598,0.995919
79.48765564,28.86141205,-0.57920098,-0.038407,0.088886,0.995301
80.15844727,28.86141205,-0.56160003,-0.022752,0.089926,0.995688
80.82922363,28.86141205,-0.54840100,-0.018195,0.082412,0.996432
81.50000000,28.86141205,-0.53520203,-0.022482,0.078151,0.996688
82.17079163,28.86141205,-0.51540399,-0.024776,0.080791,0.996423
82.84156799,28.86141205,-0.50000000,-0.018305,0.087219,0.996021
83.51235962,28.86141205,-0.49120301,-0.009628,0.088795,0.996003
84.18313599,28.86141205,-0.48899800,-0.005316,0.086124,0.996270
84.85391235,28.86141205,-0.48239899,-0.005315,0.088234,0.996086
85.52470398,28.86141205,-0.48020199,-0.001061,0.090153,0.995927
86.19548035,28.86141205,-0.48460400,0.005315,0.088234,0.996086
86.86625671,28.86141205,-0.48899800,0.009589,0.086304,0.996223
87.53704834,28.86141205,-0.49340099,0.013912,0.084543,0.996323
88.20782471,28.86141205,-0.50659901,0.022526,0.080450,0.996504
88.87860107,28.86141205,-0.52200300,0.031182,0.074192,0.996756
89.54939270,28.86141205,-0.53960401,0.042039,0.063598,0.997090
90.22016907,28.86141205,-0.56819898,0.052503,0.046074,0.997557
90.89096069,28.86141205,-0.60559797,0.046959,0.021914,0.998656
91.56173706,28.86141205,-0.62760198,0.021058,0.007019,0.999754
92.23251343,28.86141205,-0.62760198,-0.006964,0.012934,0.999892
92.90330505,28.86141205,-0.61879700,-0.015312,0.031645,0.999382
93.57406616,28.86141205,-0.61219800,-0.001024,0.050193,0.998739
94.24487305,28.86141205,-0.62319899,0.011428,0.055064,0.998417
94.91564941,28.86141205,-0.63639802,0.013534,0.055177,0.998385
95.58642578,28.86141205,-0.64520299,0.009369,0.057255,0.998316
96.25720215,28.86141205,-0.64959699,0.009406,0.061660,0.998053
96.92797852,28.86141205,-0.65619701,0.015743,0.059822,0.998085
97.59878540,28.86141205,-0.66500098,0.019785,0.048941,0.998606
98.26956177,28.86141205,-0.67600298,0.015343,0.033754,0.999312
98.94033813,28.86141205,-0.68039697,0.009079,0.023202,0.999690
99.61111450,28.86141205,-0.68260199,0.004994,0.016980,0.999843
-36.55760956,28.19021606,-0.18980400,0.028064,0.038458,0.998866
-35.88682556,28.19021606,-0.20520000,0.021654,0.034028,0.999186
-35.21604919,28.19021606,-0.21620201,0.019397,0.027563,0.999432
-34.54525757,28.19021606,-0.22940101,0.017149,0.017149,0.999706
-33.87448120,28.19021606,-0.24040200,0.010880,0.002967,0.999936
-33.20370483,28.19021606,-0.23819700,-0.000985,-0.008867,0.999960
-32.53291321,28.19021606,-0.23159800,-0.010944,-0.008954,0.999900
-31.86213684,28.19021606,-0.22060400,-0.012883,-0.002973,0.999913
-31.19136047,28.19021606,-0.21179999,-0.006965,0.010944,0.999916
-30.52056885,28.19021606,-0.21179999,-0.001003,0.025067,0.999685
-29.84979248,28.19021606,-0.21620201,-0.001010,0.035367,0.999374
-29.17901611,28.19021606,-0.21620201,-0.007145,0.037766,0.999261
-28.50822449,28.19021606,-0.20739700,-0.015404,0.035944,0.999235
-27.83744812,28.19021606,-0.19419900,-0.019512,0.033890,0.999235
-27.16665649,28.19021606,-0.17880200,-0.013270,0.033686,0.999344
-26.49588013,28.19021606,-0.17659800,-0.001011,0.033348,0.999443
-25.82510376,28.19021606,-0.18099999,0.011206,0.033618,0.999372
-25.15431213,28.19021606,-0.19200100,0.017458,0.035942,0.999201
-24.48353577,28.19021606,-0.20520000,0.019551,0.036015,0.999160
-23.81275940,28.19021606,-0.22060400,0.017389,0.031709,0.999346
-23.14196777,28.19021606,-0.22940101,0.003002,0.021016,0.999775
-22.47119141,28.19021606,-0.22499800,-0.019129,0.011075,0.999756
-21.80041504,28.19021606,-0.19860099,-0.035798,0.013296,0.999271
-21.12962341,28.19021606,-0.17220300,-0.038305,0.021741,0.999030
-20.45884705,28.19021606,-0.14800300,-0.032225,0.032225,0.998961
-19.78805542,28.19021606,-0.13040200,-0.026038,0.040620,0.998835
-19.11727905,28.19021606,-0.11499800,-0.021914,0.046959,0.998656
-18.44650269,28.19021606,-0.09960200,-0.019902,0.055517,0.998259
-17.77571106,28.19021606,-0.08860000,-0.013641,0.064006,0.997856
-17.10493469,28.19021606,-0.08419800,-0.007343,0.068188,0.997645
-16.43415833,28.19021606,-0.07980300,-0.005245,0.070277,0.997514
-15.76336670,28.19021606,-0.07759900,-0.005245,0.070277,0.997514
-15.09259033,28.19021606,-0.07540100,0.001045,0.069985,0.997548
-14.42181396,28.19021606,-0.07540100,0.009441,0.068187,0.997628
-13.75102234,28.19021606,-0.08640300,0.015741,0.061913,0.997957
-13.08024597,28.19021606,-0.09739700,0.015650,0.053210,0.998461
-12.40945435,28.19021606,-0.10620100,0.011339,0.046387,0.998859
-11.73867798,28.19021606,-0.10839800,0.005093,0.039723,0.999198
-11.06790161,28.19021606,-0.10839800,0.001013,0.035439,0.999371
-10.39710999,28.19021606,-0.11060300,-0.001013,0.035439,0.999371
-9.72633362,28.19021606,-0.10839800,-0.003056,0.039724,0.999206
-9.05555725,28.19021606,-0.10620100,-0.005133,0.046199,0.998919
-8.38476563,28.19021606,-0.10400400,0.001028,0.054502,0.998513
-7.71398878,28.19021606,-0.10839800,0.009387,0.059453,0.998187
-7.04321289,28.19021606,-0.11940000,0.015741,0.061913,0.997957
-6.37242079,28.19021606,-0.13259900,0.017841,0.059820,0.998050
-5.70164490,28.19021606,-0.14140300,0.022001,0.051336,0.998439
-5.03085279,28.19021606,-0.15679900,0.025984,0.040536,0.998840
-4.36007690,28.19021606,-0.17440000,0.023621,0.029783,0.999277
-3.68930101,28.19021606,-0.18540201,0.017287,0.023388,0.999577
-3.01850891,28.19021606,-0.19419900,0.009115,0.027344,0.999584
-2.34773302,28.19021606,-0.19860099,0.001013,0.035439,0.999371
-1.67695606,28.19021606,-0.19640400,-0.007187,0.044149,0.998999
-1.00616503,28.19021606,-0.18540201,-0.015556,0.048742,0.998690
-0.33538800,28.19021606,-0.17220300,-0.019826,0.049043,0.998600
0.33538800,28.19021606,-0.15899700,-0.024048,0.049141,0.998502
1.00618005,28.19021606,-0.14360000,-0.028405,0.049445,0.998373
1.67695606,28.19021606,-0.12159700,-0.032746,0.049647,0.998230
2.34774804,28.19021606,-0.10179900,-0.030385,0.045054,0.998522
3.01852393,28.19021606,-0.07980300,-0.023715,0.034026,0.999139
3.68930101,28.19021606,-0.06880200,-0.021396,0.023434,0.999496
4.36009216,28.19021606,-0.05560300,-0.025523,0.019398,0.999486
5.03086901,28.19021606,-0.03579700,-0.034026,0.023715,0.999139
5.70164490,28.19021606,-0.01380200,-0.036453,0.032287,0.998814
6.37243700,28.19021606,0.01039900,-0.032419,0.038694,0.998725
7.04321289,28.19021606,0.03019700,-0.034647,0.043047,0.998472
7.71398878,28.19021606,0.05439800,-0.039241,0.049846,0.997986
8.38478088,28.19021606,0.08300000,-0.037422,0.058806,0.997568
9.05555725,28.19021606,0.10279800,-0.031001,0.065210,0.997390
9.72634888,28.19021606,0.12259700,-0.026721,0.069474,0.997226
10.39712524,28.19021606,0.14019801,-0.022441,0.073735,0.997025
11.06790161,28.19021606,0.15339699,-0.018091,0.073428,0.997136
11.73869324,28.19021606,0.16439800,-0.022308,0.066925,0.997509
12.40946960,28.19021606,0.18199900,-0.035353,0.063206,0.997374
13.08024597,28.19021606,0.21499600,-0.044459,0.070483,0.996522
13.75103760,28.19021606,0.24579599,-0.042635,0.079803,0.995898
14.42181396,28.19021606,0.27220199,-0.031561,0.085976,0.995797
15.09259033,28.19021606,0.28980300,-0.020462,0.085078,0.996164
15.76338196,28.19021606,0.29859900,-0.016023,0.080117,0.996657
16.43415833,28.19021606,0.30960101,-0.016055,0.082415,0.996469
17.10494995,28.19021606,0.31839800,-0.013964,0.091302,0.995725
17.77572632,28.19021606,0.32720199,-0.007531,0.097903,0.995167
18.44650269,28.19021606,0.32720199,-0.003226,0.102165,0.994762
19.11729431,28.19021606,0.32939899,-0.003220,0.099822,0.995000
19.78807068,28.19021606,0.33599901,-0.001071,0.099610,0.995026
20.45884705,28.19021606,0.33599901,0.007500,0.095363,0.995414
21.12963867,28.19021606,0.32720199,0.013966,0.089171,0.995918
21.80041504,28.19021606,0.31619999,0.020338,0.080282,0.996565
22.47119141,28.19021606,0.30079699,0.024532,0.069330,0.997292
23.14198303,28.19021606,0.28540000,0.024287,0.060190,0.997891
23.81275940,28.19021606,0.27220199,0.017806,0.057607,0.998181
24.48355103,28.19021606,0.26339701,0.015712,0.057610,0.998216
25.15432739,28.19021606,0.25240299,0.019984,0.057847,0.998125
25.82510376,28.19021606,0.23480199,0.022130,0.060067,0.997949
26.49589539,28.19021606,0.21939801,0.017947,0.066508,0.997624
27.16667175,28.19021606,0.21060200,0.016021,0.082239,0.996484
27.83744812,28.19021606,0.19740300,0.022887,0.096996,0.995022
28.50823975,28.19021606,0.17759700,0.034347,0.105257,0.993852
29.17901611,28.19021606,0.15119900,0.041257,0.105931,0.993517
29.84979248,28.19021606,0.12039900,0.038867,0.103276,0.993893
30.52058411,28.19021606,0.09839600,0.038782,0.103049,0.993920
31.19136047,28.19021606,0.07199900,0.041003,0.100846,0.994057
31.86215210,28.19021606,0.04339600,0.042883,0.089064,0.995102
32.53292847,28.19021606,0.01920300,0.040042,0.070344,0.996719
33.20370483,28.19021606,-0.00280000,0.037422,0.058806,0.997568
33.87449646,28.19021606,-0.02700000,0.039478,0.056550,0.997619
34.54527283,28.19021606,-0.05560300,0.041865,0.061187,0.997248
35.21604919,28.19021606,-0.08419800,0.042203,0.070338,0.996630
35.88684082,28.19021606,-0.11499800,0.038027,0.077140,0.996295
36.55761719,28.19021606,-0.13919801,0.031249,0.074352,0.996742
37.22839355,28.19021606,-0.15899700,0.020139,0.068897,0.997420
37.89918518,28.19021606,-0.16560400,0.003128,0.065688,0.997835
38.56996155,28.19021606,-0.16120100,-0.007357,0.072515,0.997340
39.24075317,28.19021606,-0.15239701,-0.003176,0.085761,0.996311
39.91152954,28.19021606,-0.15899700,0.007529,0.100033,0.994956
40.58230591,28.19021606,-0.16999801,0.014209,0.112579,0.993541
41.25309753,28.19021606,-0.17880200,0.018805,0.122787,0.992255
41.92387390,28.19021606,-0.19419900,0.021150,0.125788,0.991832
42.59465027,28.19021606,-0.21179999,0.018805,0.122787,0.992255
43.26544189,28.19021606,-0.22060400,0.005441,0.114251,0.993437
43.93621826,28.19021606,-0.21620201,-0.003250,0.113760,0.993503
44.60699463,28.19021606,-0.21399701,-0.001083,0.113760,0.993508
45.27778625,28.19021606,-0.21620201,0.003264,0.116399,0.993197
45.94856262,28.19021606,-0.22060400,0.009814,0.114494,0.993375
46.61935425,28.19021606,-0.22720300,0.014213,0.110420,0.993783
47.29013062,28.19021606,-0.23819700,0.018553,0.105860,0.994208
47.96090698,28.19021606,-0.25579801,0.020703,0.099159,0.994856
48.63169861,28.19021606,-0.26679999,0.022837,0.096786,0.995043
49.30247498,28.19021606,-0.28440100,0.027201,0.090306,0.995543
49.97325134,28.19021606,-0.30419901,0.038179,0.081811,0.995916
50.64404297,28.19021606,-0.32839999,0.051281,0.070921,0.996163
51.31481934,28.19021606,-0.36800399,0.064248,0.055536,0.996387
51.98559570,28.19021606,-0.41860199,0.067622,0.033274,0.997156
52.65638733,28.19021606,-0.46479800,0.055178,0.011452,0.998411
53.32716370,28.19021606,-0.49340099,0.035726,-0.009187,0.999319
53.99795532,28.19021606,-0.50879699,0.015223,-0.023341,0.999612
54.66873169,28.19021606,-0.50879699,0.003026,-0.029251,0.999568
55.33950806,28.19021606,-0.50659901,-0.003026,-0.029251,0.999568
56.01029968,28.19021606,-0.50440198,-0.005023,-0.025117,0.999672
56.68107605,28.19021606,-0.50000000,-0.006992,-0.016980,0.999831
57.35185242,28.19021606,-0.49559799,-0.004945,-0.008902,0.999948
58.02264404,28.19021606,-0.49340099,0.004926,-0.004926,0.999976
58.69342041,28.19021606,-0.50000000,0.016947,-0.004984,0.999844
59.36419678,28.19021606,-0.51540399,0.025268,-0.011118,0.999619
60.03498840,28.19021606,-0.53739899,0.027565,-0.017355,0.999469
60.70576477,28.19021606,-0.55500001,0.025625,-0.023575,0.999394
61.37655640,28.19021606,-0.57040399,0.019436,-0.027620,0.999430
62.04733276,28.19021606,-0.58139801,0.011163,-0.027399,0.999562
62.71810913,28.19021606,-0.58579999,0.005024,-0.023109,0.999720
63.38890076,28.19021606,-0.58579999,0.002991,-0.016947,0.999852
64.05967712,28.19021606,-0.58799702,0.008937,-0.008937,0.999920
64.73045349,28.19021606,-0.59680200,0.018978,-0.002996,0.999815
65.40124512,28.19021606,-0.61440301,0.031266,-0.003026,0.999507
66.07202148,28.19021606,-0.64080000,0.037613,-0.005083,0.999279
66.74279785,28.19021606,-0.66719800,0.033618,-0.011206,0.999372
67.41358948,28.19021606,-0.68700403,0.021269,-0.015192,0.999658
68.08436584,28.19021606,-0.69360399,0.011053,-0.017082,0.999793
68.75515747,28.19021606,-0.70020300,0.004984,-0.016947,0.999844
69.42593384,28.19021606,-0.70020300,-0.004965,-0.010923,0.999928
70.09671021,28.19021606,-0.69360399,-0.014894,-0.000993,0.999889
70.76750183,28.19021606,-0.68039697,-0.017048,0.011031,0.999794
71.43827820,28.19021606,-0.66940302,-0.009043,0.021100,0.999736
72.10905457,28.19021606,-0.66940302,-0.005024,0.023109,0.999720
72.77984619,28.19021606,-0.66719800,-0.011140,0.027344,0.999564
73.45062256,28.19021606,-0.65399897,-0.019551,0.036015,0.999160
74.12139893,28.19021606,-0.64080000,-0.017703,0.048943,0.998645
74.79219055,28.19021606,-0.63420099,-0.011520,0.061787,0.998023
75.46296692,28.19021606,-0.62979901,-0.007358,0.070423,0.997490
76.13375854,28.19021606,-0.62539703,-0.001046,0.074296,0.997236
76.80453491,28.19021606,-0.62979901,-0.001043,0.067764,0.997701
77.47531128,28.19021606,-0.62760198,-0.020023,0.060069,0.997993
78.14610291,28.19021606,-0.60340101,-0.046349,0.061439,0.997034
78.81687927,28.19021606,-0.55940199,-0.055875,0.071214,0.995895
79.48765564,28.19021606,-0.51760101,-0.044906,0.082146,0.995608
80.15844727,28.19021606,-0.50219703,-0.022708,0.087587,0.995898
80.82922363,28.19021606,-0.49780300,-0.016086,0.084721,0.996275
81.50000000,28.19021606,-0.48460400,-0.022570,0.082757,0.996314
82.17079163,28.19021606,-0.46479800,-0.026982,0.083105,0.996175
82.84156799,28.19021606,-0.44499999,-0.020502,0.087403,0.995962
83.51235962,28.19021606,-0.43620300,-0.011791,0.091109,0.995771
84.18313599,28.19021606,-0.43399799,-0.005347,0.093041,0.995648
84.85391235,28.19021606,-0.42960399,-0.005336,0.092843,0.995666
85.52470398,28.19021606,-0.42300400,-0.001063,0.090344,0.995910
86.19548035,28.19021606,-0.42739901,0.005327,0.088421,0.996069
86.86625671,28.19021606,-0.43399799,0.011745,0.086485,0.996184
87.53704834,28.19021606,-0.44059801,0.018195,0.082412,0.996432
88.20782471,28.19021606,-0.45380399,0.024678,0.076181,0.996789
88.87860107,28.19021606,-0.47360200,0.035494,0.067762,0.997070
89.54939270,28.19021606,-0.49780300,0.050669,0.054981,0.997201
90.22016907,28.19021606,-0.53739899,0.061193,0.039722,0.997335
90.89096069,28.19021606,-0.58799702,0.055859,0.026349,0.998091
91.56173706,28.19021606,-0.62100202,0.023341,0.015223,0.999612
92.23251343,28.19021606,-0.61879700,-0.011053,0.017082,0.999793
92.90330505,28.19021606,-0.59680200,-0.021525,0.027675,0.999385
93.57406616,28.19021606,-0.57920098,-0.009204,0.039885,0.999162
94.24487305,28.19021606,-0.58579999,0.007201,0.046293,0.998902
94.91564941,28.19021606,-0.59680200,0.011384,0.050709,0.998649
95.58642578,28.19021606,-0.60340101,0.007244,0.052775,0.998580
96.25720215,28.19021606,-0.60559797,0.009369,0.057255,0.998316
