14.42181396,28.19021606,-0.60559797,0.009078,-0.025218,0.999641
15.09259033,28.19021606,-0.61219800,0.013166,-0.025319,0.999593
15.76338196,28.19021606,-0.62539703,0.019243,-0.019243,0.999630
16.43415833,28.19021606,-0.64080000,0.021142,-0.011074,0.999715
17.10494995,28.19021606,-0.65840101,0.022971,0.000999,0.999736
17.77572632,28.19021606,-0.67600298,0.021142,0.011074,0.999715
18.44650269,28.19021606,-0.68920100,0.015162,0.021226,0.999660
19.11729431,28.19021606,-0.69799799,0.005024,0.023109,0.999720
19.78807068,28.19021606,-0.70020300,-0.007033,0.023109,0.999708
20.45884705,28.19021606,-0.69139898,-0.025319,0.013166,0.999593
21.12963867,28.19021606,-0.66500098,-0.043791,0.001018,0.999040
21.80041504,28.19021606,-0.62319899,-0.050814,-0.011407,0.998643
22.47119141,28.19021606,-0.58139801,-0.046959,-0.021914,0.998656
23.14198303,28.19021606,-0.55280298,-0.036748,-0.040947,0.998485
23.81275940,28.19021606,-0.53520203,-0.028575,-0.056092,0.998017
24.48355103,28.19021606,-0.51760101,-0.026611,-0.067061,0.997394
25.15432739,28.19021606,-0.49559799,-0.022393,-0.073578,0.997038
25.82510376,28.19021606,-0.48020199,-0.015992,-0.077828,0.996839
26.49589539,28.19021606,-0.47580001,-0.011701,-0.079782,0.996744
27.16667175,28.19021606,-0.46700299,-0.009554,-0.079615,0.996780
27.83744812,28.19021606,-0.46040300,-0.009535,-0.077341,0.996959
28.50823975,28.19021606,-0.45819899,-0.013858,-0.079949,0.996703
29.17901611,28.19021606,-0.44719699,-0.018230,-0.084718,0.996238
29.84979248,28.19021606,-0.42300400,-0.016083,-0.086850,0.996092
30.52058411,28.19021606,-0.41200301,-0.009610,-0.086487,0.996207
31.19136047,28.19021606,-0.41860199,-0.007472,-0.090726,0.995848
31.86215210,28.19021606,-0.41860199,-0.016146,-0.091494,0.995675
32.53292847,28.19021606,-0.39659899,-0.022615,-0.085074,0.996118
33.20370483,28.19021606,-0.37460300,-0.020462,-0.085078,0.996164
33.87449646,28.19021606,-0.36579901,-0.016083,-0.086850,0.996092
34.54527283,28.19021606,-0.35920000,-0.009591,-0.084188,0.996404
35.21604919,28.19021606,-0.35260001,-0.005285,-0.081382,0.996669
35.88684082,28.19021606,-0.35040301,0.005264,-0.076856,0.997028
36.55761719,28.19021606,-0.35700199,0.015896,-0.073121,0.997196
37.22839355,28.19021606,-0.37460300,0.024480,-0.069183,0.997304
37.89918518,28.19021606,-0.39440200,0.028743,-0.064937,0.997475
38.56996155,28.19021606,-0.41200301,0.028632,-0.058325,0.997887
39.24075317,28.19021606,-0.43840000,0.022086,-0.057845,0.998081
39.91152954,28.19021606,-0.45600101,0.003103,-0.058964,0.998255
40.58230591,28.19021606,-0.44499999,-0.015710,-0.059697,0.998093
41.25309753,28.19021606,-0.42079899,-0.024335,-0.062426,0.997753
41.92387390,28.19021606,-0.40319800,-0.020219,-0.073425,0.997096
42.59465027,28.19021606,-0.39219701,-0.016021,-0.082239,0.996484
43.26544189,28.19021606,-0.38120300,-0.007487,-0.090919,0.995830
43.93621826,28.19021606,-0.37460300,-0.001065,-0.094759,0.995500
44.60699463,28.19021606,-0.38120300,0.005367,-0.099821,0.994991
45.27778625,28.19021606,-0.38780200,0.009720,-0.102600,0.994675
45.94856262,28.19021606,-0.38999900,0.014100,-0.103037,0.994578
46.61935425,28.19021606,-0.39880401,0.020739,-0.103696,0.994393
47.29013062,28.19021606,-0.42079899,0.025218,-0.101969,0.994468
47.96090698,28.19021606,-0.44059801,0.025169,-0.099581,0.994711
48.63169861,28.19021606,-0.45600101,0.025119,-0.097201,0.994948
49.30247498,28.19021606,-0.46919999,0.027308,-0.095031,0.995100
49.97325134,28.19021606,-0.49340099,0.029433,-0.092659,0.995263
50.64404297,28.19021606,-0.51760101,0.027094,-0.085616,0.995960
51.31481934,28.19021606,-0.53520203,0.020342,-0.078154,0.996734
51.98559570,28.19021606,-0.54399902,0.020182,-0.069043,0.997410
52.65638733,28.19021606,-0.55719799,0.030813,-0.060563,0.997689
53.32716370,28.19021606,-0.58139801,0.045888,-0.048022,0.997792
53.99795532,28.19021606,-0.62319899,0.060937,-0.037417,0.997440
54.66873169,28.19021606,-0.67600298,0.058445,-0.030816,0.997815
55.33950806,28.19021606,-0.72000098,0.049043,-0.019826,0.998600
56.01029968,28.19021606,-0.73100299,0.035726,-0.009187,0.999319
-78.81687164,27.85461807,0.17980200,-0.032379,0.117233,0.992576
-78.14608765,27.85461807,0.19960000,-0.027840,0.121382,0.992215
-77.47530365,27.85461807,0.21939801,-0.021104,0.125511,0.991868
-76.80452728,27.85461807,0.23259699,-0.012206,0.134261,0.990871
-76.13374329,27.85461807,0.23700000,0.001106,0.142660,0.989771
-75.46295929,27.85461807,0.23259699,0.010078,0.148935,0.988796
-74.79217529,27.85461807,0.21939801,0.014654,0.149923,0.988589
-74.12139893,27.85461807,0.20620000,0.014654,0.149923,0.988589
-73.45061493,27.85461807,0.19740300,0.012438,0.159433,0.987130
-72.77983093,27.85461807,0.19300100,0.012489,0.162361,0.986652
-72.10905457,27.85461807,0.17980200,0.019496,0.170873,0.985100
-71.43827057,27.85461807,0.16439800,0.022010,0.179556,0.983502
-70.76748657,27.85461807,0.14900200,0.026813,0.183026,0.982742
-70.09670258,27.85461807,0.13140100,0.031485,0.180746,0.983026
-69.42592621,27.85461807,0.10060100,0.026563,0.169770,0.985126
-68.75514221,27.85461807,0.08300000,0.010173,0.161640,0.986797
-68.08435822,27.85461807,0.08960000,-0.005618,0.156191,0.987711
-67.41357422,27.85461807,0.10500300,-0.005618,0.156191,0.987711
-66.74279785,27.85461807,0.10279800,0.005606,0.155845,0.987766
-66.07201385,27.85461807,0.09179700,0.014654,0.149923,0.988589
-65.40122986,27.85461807,0.08080300,0.021348,0.140445,0.989858
-64.73045349,27.85461807,0.06759600,0.028056,0.131303,0.990945
-64.05966949,27.85461807,0.04339600,0.032433,0.121904,0.992012
-63.38888550,27.85461807,0.01920300,0.027793,0.116732,0.992774
-62.71810150,27.85461807,-0.00060300,0.018661,0.113062,0.993413
-62.04732513,27.85461807,-0.00720200,0.005441,0.114251,0.993437
-61.37654114,27.85461807,-0.00499700,-0.001087,0.120688,0.992690
-60.70575714,27.85461807,-0.00060300,0.005470,0.123629,0.992313
-60.03497314,27.85461807,-0.00720200,0.014323,0.120089,0.992660
-59.36419678,27.85461807,-0.02259800,0.025409,0.113790,0.993180
-58.69341278,27.85461807,-0.04460100,0.034137,0.100209,0.994381
-58.02262878,27.85461807,-0.06880200,0.038248,0.086330,0.995532
-57.35185242,27.85461807,-0.09739700,0.033336,0.072048,0.996844
-56.68106842,27.85461807,-0.11940000,0.022176,0.060193,0.997940
-56.01028442,27.85461807,-0.12819700,0.007258,0.054952,0.998463
-55.33950043,27.85461807,-0.12819700,-0.005173,0.056902,0.998366
-54.66872406,27.85461807,-0.11940000,-0.009423,0.065960,0.997778
-53.99794006,27.85461807,-0.11060300,-0.009497,0.074918,0.997145
-53.32715607,27.85461807,-0.10620100,-0.003171,0.081383,0.996678
-52.65637207,27.85461807,-0.10620100,0.001059,0.085761,0.996315
-51.98559570,27.85461807,-0.10839800,0.009608,0.088606,0.996020
-51.31481171,27.85461807,-0.11720300,0.016115,0.089168,0.995886
-50.64402771,27.85461807,-0.13040200,0.022619,0.082935,0.996298
-49.97325134,27.85461807,-0.14579800,0.031182,0.074192,0.996756
-49.30246735,27.85461807,-0.16999801,0.037492,0.063201,0.997296
-48.63168335,27.85461807,-0.20079800,0.039166,0.045517,0.998196
-47.96089935,27.85461807,-0.22940101,0.030083,0.034232,0.998961
-47.29012299,27.85461807,-0.24479701,0.015282,0.029545,0.999447
-46.61933899,27.85461807,-0.24479701,0.003014,0.027126,0.999627
-45.94855499,27.85461807,-0.24259900,-0.003020,0.027180,0.999626
-45.27777100,27.85461807,-0.23819700,-0.005043,0.029250,0.999559
-44.60699463,27.85461807,-0.23380300,-0.001007,0.029192,0.999573
-43.93621063,27.85461807,-0.23600000,0.005023,0.025117,0.999672
-43.26542664,27.85461807,-0.24259900,0.013089,0.017116,0.999768
-42.59465027,27.85461807,-0.25360101,0.021058,0.007019,0.999754
-41.92386627,27.85461807,-0.27120200,0.023017,0.003002,0.999731
-41.25308228,27.85461807,-0.29100001,0.018977,0.004994,0.999807
-40.58229828,27.85461807,-0.30200201,0.011031,0.015043,0.999826
-39.91152191,27.85461807,-0.30419901,0.009061,0.023155,0.999691
-39.24073792,27.85461807,-0.31300399,0.007061,0.025218,0.999657
-38.56995392,27.85461807,-0.31960300,0.001013,0.035439,0.999371
-37.89916992,27.85461807,-0.31739801,-0.005173,0.054839,0.998482
-37.22839355,27.85461807,-0.31079900,-0.005244,0.072364,0.997364
-36.55760956,27.85461807,-0.30860099,-0.003171,0.081383,0.996678
-35.88682556,27.85461807,-0.30640399,-0.001061,0.090153,0.995927
-35.21604919,27.85461807,-0.30640399,0.003195,0.090535,0.995888
-34.54525757,27.85461807,-0.31300399,0.001057,0.085581,0.996331
-33.87448120,27.85461807,-0.31079900,-0.009552,0.081724,0.996609
-33.20370483,27.85461807,-0.29760000,-0.020498,0.089544,0.995772
-32.53291321,27.85461807,-0.28220400,-0.020462,0.085078,0.996164
-31.86213684,27.85461807,-0.26899701,-0.016115,0.089168,0.995886
-31.19136047,27.85461807,-0.26020101,-0.009627,0.090917,0.995812
-30.52056885,27.85461807,-0.25579801,-0.005315,0.088234,0.996086
-29.84979248,27.85461807,-0.25360101,-0.001065,0.092648,0.995698
-29.17901611,27.85461807,-0.25579801,-0.001075,0.104293,0.994546
-28.50822449,27.85461807,-0.25360101,-0.001085,0.116148,0.993231
-27.83744812,27.85461807,-0.25140399,-0.003281,0.125784,0.992052
-27.16665649,27.85461807,-0.24919900,-0.005502,0.130936,0.991376
-26.49588013,27.85461807,-0.24479701,-0.007765,0.136446,0.990617
-25.82510376,27.85461807,-0.23819700,-0.010025,0.139231,0.990209
-25.15431213,27.85461807,-0.22940101,-0.014429,0.132077,0.991134
-24.48353577,27.85461807,-0.22060400,-0.014291,0.119827,0.992692
-23.81275940,27.85461807,-0.21179999,-0.011951,0.107561,0.994127
-23.14196777,27.85461807,-0.20520000,-0.005356,0.097487,0.995222
-22.47119141,27.85461807,-0.20300300,-0.001057,0.085581,0.996331
-21.80041504,27.85461807,-0.20520000,0.003146,0.074451,0.997220
-21.12962341,27.85461807,-0.20960200,0.003122,0.063479,0.997978
-20.45884705,27.85461807,-0.21179999,0.001048,0.076536,0.997066
-19.78805542,27.85461807,-0.20739700,-0.001044,0.072063,0.997400
-19.11727905,27.85461807,-0.20739700,-0.001046,0.074296,0.997236
-18.44650269,27.85461807,-0.20960200,0.003170,0.083482,0.996504
-17.77571106,27.85461807,-0.21399701,0.007300,0.063610,0.997948
-17.10493469,27.85461807,-0.21839900,0.009424,0.063875,0.997913
-16.43415833,27.85461807,-0.22720300,0.009589,0.086304,0.996223
-15.76336670,27.85461807,-0.23159800,0.005295,0.083658,0.996481
-15.09259033,27.85461807,-0.23380300,0.001055,0.083307,0.996523
-14.42181396,27.85461807,-0.23159800,-0.001052,0.081042,0.996710
-13.75102234,27.85461807,-0.22940101,-0.001053,0.078950,0.996878
-13.08024597,27.85461807,-0.22720300,0.001053,0.078950,0.996878
-12.40945435,27.85461807,-0.22940101,0.007444,0.084011,0.996437
-11.73867798,27.85461807,-0.23819700,0.013966,0.089171,0.995918
-11.06790161,27.85461807,-0.24919900,0.018373,0.094028,0.995400
-10.39710999,27.85461807,-0.26239800,0.018377,0.091885,0.995600
-9.72633362,27.85461807,-0.27559701,0.016146,0.091494,0.995675
-9.05555725,27.85461807,-0.28659800,0.013939,0.086853,0.996124
-8.38476563,27.85461807,-0.29540300,0.011724,0.082069,0.996558
-7.71398878,27.85461807,-0.30200201,0.009515,0.077178,0.996972
-7.04321289,27.85461807,-0.30640399,0.013694,0.068470,0.997559
-6.37242079,27.85461807,-0.31520101,0.022220,0.062429,0.997802
-5.70164490,27.85461807,-0.33499900,0.032939,0.058441,0.997747
-5.03085279,27.85461807,-0.36139700,0.035070,0.054200,0.997914
-4.36007690,27.85461807,-0.38780200,0.030632,0.051758,0.998190
-3.68930101,27.85461807,-0.40540299,0.021869,0.046861,0.998662
-3.01850891,27.85461807,-0.41639701,0.011250,0.037842,0.999220
-2.34773302,27.85461807,-0.42079899,0.005093,0.039723,0.999198
-1.67695606,27.51902008,-0.41639701,0.015712,0.057610,0.998216
-1.00616503,27.51902008,-0.41860199,0.013641,0.064006,0.997856
-0.33538800,27.51902008,-0.42300400,0.011541,0.066097,0.997746
0.33538800,27.51902008,-0.43180099,0.017985,0.066649,0.997614
1.00618005,27.51902008,-0.44719699,0.022485,0.076022,0.996853
1.67695606,27.51902008,-0.46260101,0.022659,0.087399,0.995916
2.34774804,27.51902008,-0.47799700,0.020578,0.094227,0.995338
3.01852393,27.51902008,-0.48899800,0.016241,0.098526,0.995002
3.68930101,27.51902008,-0.49780300,0.011862,0.095973,0.995313
4.36009216,27.51902008,-0.50440198,0.013964,0.091302,0.995725
5.03086901,27.51902008,-0.51319897,0.020378,0.082584,0.996376
5.70164490,27.51902008,-0.53079998,0.024626,0.076018,0.996802
6.37243700,27.51902008,-0.55059803,0.024480,0.069183,0.997304
7.04321289,27.51902008,-0.56600201,0.020063,0.062300,0.997856
7.71398878,27.51902008,-0.57479900,0.013534,0.055177,0.998385
8.38478088,27.51902008,-0.58360302,0.007186,0.046198,0.998906
9.05555725,27.51902008,-0.58360302,0.001015,0.037537,0.999295
9.72634888,27.51902008,-0.58360302,0.001005,0.029133,0.999575
10.39712524,27.51902008,-0.58579999,0.007020,0.019053,0.999794
11.06790161,27.51902008,-0.59240001,0.011009,0.015012,0.999827
11.73869324,27.51902008,-0.60340101,0.013037,0.015042,0.999802
12.40946960,27.51902008,-0.61219800,0.013011,0.013011,0.999831
13.08024597,27.51902008,-0.62100202,0.010944,0.006965,0.999916
13.75103760,27.51902008,-0.62539703,0.008884,-0.002961,0.999956
14.42181396,27.51902008,-0.62979901,0.008972,-0.010966,0.999900
15.09259033,27.51902008,-0.63420099,0.009043,-0.019091,0.999777
15.76338196,27.51902008,-0.64080000,0.011053,-0.019091,0.999757
16.43415833,27.51902008,-0.64740002,0.011009,-0.013011,0.999855
17.10494995,27.51902008,-0.65399897,0.012883,-0.002973,0.999913
17.77572632,27.51902008,-0.66280401,0.010988,0.010988,0.999879
18.44650269,27.51902008,-0.67379802,0.009061,0.023155,0.999691
19.11729431,27.51902008,-0.67820001,0.005053,0.029310,0.999558
19.78807068,27.51902008,-0.68039697,-0.003032,0.031329,0.999505
20.45884705,27.51902008,-0.67600298,-0.015253,0.025421,0.999560
21.12963867,27.51902008,-0.66059899,-0.029545,0.015282,0.999447
21.80041504,27.51902008,-0.63420099,-0.035439,-0.001013,0.999371
22.47119141,27.51902008,-0.60780299,-0.031774,-0.017424,0.999343
23.14198303,27.51902008,-0.59020197,-0.023764,-0.034097,0.999136
23.81275940,27.51902008,-0.57700300,-0.019746,-0.046766,0.998711
24.48355103,27.51902008,-0.56379700,-0.017808,-0.055519,0.998299
25.15432739,27.51902008,-0.55059803,-0.015774,-0.062043,0.997949
25.82510376,27.51902008,-0.54180098,-0.013641,-0.064006,0.997856
26.49589539,27.51902008,-0.53739899,-0.011542,-0.064007,0.997883
27.16667175,27.51902008,-0.52860302,-0.011520,-0.061787,0.998023
27.83744812,27.51902008,-0.51979798,-0.011475,-0.057373,0.998287
28.50823975,27.51902008,-0.51319897,-0.011451,-0.057254,0.998294
29.17901611,27.51902008,-0.50659901,-0.013616,-0.059699,0.998124
29.84979248,27.51902008,-0.49559799,-0.013667,-0.066234,0.997711
30.52058411,27.51902008,-0.48680100,-0.009423,-0.065960,0.997778
31.19136047,27.51902008,-0.48680100,-0.009424,-0.063875,0.997913
31.86215210,27.51902008,-0.48020199,-0.017841,-0.059820,0.998050
32.53292847,27.51902008,-0.46040300,-0.022176,-0.060193,0.997940
33.20370483,27.51902008,-0.44499999,-0.020021,-0.062169,0.997865
33.87449646,27.51902008,-0.43620300,-0.015741,-0.061913,0.997957
34.54527283,27.51902008,-0.42520100,-0.011520,-0.061787,0.998023
35.21604919,27.51902008,-0.41639701,-0.007300,-0.061533,0.998078
35.88684082,27.51902008,-0.41420001,0.001034,-0.061026,0.998136
36.55761719,27.51902008,-0.41639701,0.011451,-0.057254,0.998294
37.22839355,27.51902008,-0.42960399,0.017701,-0.051020,0.998541
37.89918518,27.51902008,-0.44499999,0.021871,-0.044783,0.998757
38.56996155,27.51902008,-0.45819899,0.021784,-0.040456,0.998944
39.24075317,27.51902008,-0.47580001,0.017459,-0.033891,0.999273
39.91152954,27.51902008,-0.48680100,0.003044,-0.035510,0.999365
40.58230591,27.51902008,-0.47799700,-0.009241,-0.042099,0.999071
41.25309753,27.51902008,-0.46700299,-0.013535,-0.053100,0.998497
41.92387390,27.51902008,-0.45600101,-0.011518,-0.063873,0.997892
42.59465027,27.51902008,-0.45380399,-0.007371,-0.074762,0.997174
43.26544189,27.51902008,-0.44940200,-0.003170,-0.083482,0.996504
43.93621826,27.51902008,-0.44719699,0.001061,-0.088049,0.996116
44.60699463,27.51902008,-0.45159900,0.007473,-0.088608,0.996039
45.27778625,27.51902008,-0.46040300,0.011768,-0.088793,0.995981
45.94856262,27.51902008,-0.46919999,0.013966,-0.089171,0.995918
46.61935425,27.51902008,-0.48020199,0.018341,-0.089548,0.995814
47.29013062,27.51902008,-0.49340099,0.022615,-0.085074,0.996118
47.96090698,27.51902008,-0.51100200,0.024674,-0.078314,0.996623
48.63169861,27.51902008,-0.52860302,0.024626,-0.076018,0.996802
49.30247498,27.51902008,-0.54399902,0.024678,-0.076181,0.996789
49.97325134,27.51902008,-0.56379700,0.024529,-0.071453,0.997142
50.64404297,27.51902008,-0.57920098,0.020063,-0.062300,0.997856
51.31481934,27.51902008,-0.58799702,0.015679,-0.057489,0.998223
51.98559570,27.51902008,-0.59680200,0.015648,-0.055290,0.998348
