-17.10493469,28.52581406,-0.24040200,0.009096,0.027289,0.999586
-16.43415833,28.52581406,-0.24479701,0.005043,0.027235,0.999616
-15.76336670,28.52581406,-0.24700201,0.001007,0.031203,0.999513
-15.09259033,28.52581406,-0.24919900,-0.003038,0.033416,0.999437
-14.42181396,28.52581406,-0.24479701,-0.005073,0.033483,0.999426
-13.75102234,28.52581406,-0.23600000,-0.005063,0.033416,0.999429
-13.08024597,28.52581406,-0.23380300,0.003056,0.039724,0.999206
-12.40945435,28.52581406,-0.24259900,0.013428,0.046481,0.998829
-11.73867798,28.52581406,-0.25800300,0.019824,0.051125,0.998496
-11.06790161,28.52581406,-0.27339900,0.017738,0.051127,0.998535
-10.39710999,28.52581406,-0.28440100,0.011385,0.048644,0.998751
-9.72633362,28.52581406,-0.28659800,0.007158,0.041927,0.999095
-9.05555725,28.52581406,-0.28880301,0.001011,0.033348,0.999443
-8.38476563,28.52581406,-0.28659800,-0.001005,0.029133,0.999575
-7.71398878,28.52581406,-0.28220400,0.001001,0.025017,0.999686
-7.04321289,28.52581406,-0.28440100,0.009043,0.021100,0.999736
-6.37242079,28.52581406,-0.29100001,0.019205,0.017183,0.999668
-5.70164490,28.52581406,-0.30860099,0.025269,0.009097,0.999639
-5.03085279,28.52581406,-0.33059701,0.029192,0.001007,0.999573
-4.36007690,28.52581406,-0.35040301,0.025218,-0.007061,0.999657
-3.68930101,28.52581406,-0.36139700,0.021185,-0.011097,0.999714
-3.01850891,28.52581406,-0.37020099,0.017048,-0.011031,0.999794
-78.81687164,28.19021606,0.07419600,-0.034754,0.119957,0.992171
-2.34773302,28.19021606,-0.39440200,0.008937,0.008937,0.999920
-1.67695606,28.19021606,-0.39659899,0.000993,0.016879,0.999857
-1.00616503,28.19021606,-0.39440200,0.007006,0.017014,0.999831
-0.33538800,28.19021606,-0.39880401,0.015223,0.023341,0.999612
0.33538800,28.19021606,-0.41860199,0.025780,0.029904,0.999220
1.00618005,28.19021606,-0.44280201,0.030204,0.038536,0.998801
1.67695606,28.19021606,-0.46260101,0.028289,0.047148,0.998487
2.34774804,28.19021606,-0.48239899,0.024191,0.055745,0.998152
3.01852393,28.19021606,-0.49780300,0.017879,0.059946,0.998042
3.68930101,28.19021606,-0.50879699,0.009406,0.061660,0.998053
4.36009216,28.19021606,-0.50879699,0.009368,0.059330,0.998195
5.03086901,28.19021606,-0.51100200,0.011428,0.055064,0.998417
5.70164490,28.19021606,-0.52200300,0.017668,0.046768,0.998750
6.37243700,28.19021606,-0.53960401,0.021825,0.044690,0.998762
7.04321289,28.19021606,-0.55500001,0.015496,0.042356,0.998982
7.71398878,28.19021606,-0.56600201,0.007144,0.039804,0.999182
8.38478088,28.19021606,-0.56379700,-0.003038,0.035439,0.999367
9.05555725,28.19021606,-0.55719799,-0.009115,0.027344,0.999584
9.72634888,28.19021606,-0.54620397,-0.011031,0.017048,0.999794
10.39712524,28.19021606,-0.53520203,-0.006951,0.008937,0.999936
11.06790161,28.19021606,-0.53079998,-0.000978,-0.000978,0.999999
11.73869324,28.19021606,-0.53299701,0.004955,-0.008919,0.999948
12.40946960,28.19021606,-0.53960401,0.006992,-0.014983,0.999863
13.08024597,28.19021606,-0.54180098,0.007020,-0.019053,0.999794
13.75103760,28.19021606,-0.54840100,0.007033,-0.021100,0.999753
14.42181396,28.19021606,-0.55280298,0.009079,-0.023202,0.999690
15.09259033,28.19021606,-0.55940199,0.011141,-0.025320,0.999617
15.76338196,28.19021606,-0.56819898,0.017286,-0.025420,0.999527
16.43415833,28.19021606,-0.58139801,0.023341,-0.015223,0.999612
17.10494995,28.19021606,-0.60340101,0.029251,-0.003026,0.999568
17.77572632,28.19021606,-0.62760198,0.031455,0.009132,0.999463
18.44650269,28.19021606,-0.65180200,0.023341,0.015223,0.999612
19.11729431,28.19021606,-0.66500098,0.011075,0.019129,0.999756
19.78807068,28.19021606,-0.66719800,-0.007006,0.019015,0.999795
20.45884705,28.19021606,-0.65619701,-0.025268,0.011118,0.999619
21.12963867,28.19021606,-0.63200402,-0.041758,-0.001018,0.999127
21.80041504,28.19021606,-0.59240001,-0.050812,-0.013481,0.998617
22.47119141,28.19021606,-0.55059803,-0.046957,-0.024000,0.998609
23.14198303,28.19021606,-0.52200300,-0.034650,-0.040950,0.998560
23.81275940,28.19021606,-0.50440198,-0.026401,-0.058082,0.997963
24.48355103,28.19021606,-0.48899800,-0.024577,-0.073731,0.996975
25.15432739,28.19021606,-0.46919999,-0.022574,-0.080622,0.996489
25.82510376,28.19021606,-0.45159900,-0.018195,-0.082412,0.996432
26.49589539,28.19021606,-0.44280201,-0.011724,-0.082069,0.996558
27.16667175,28.19021606,-0.43840000,-0.007444,-0.084011,0.996437
27.83744812,28.19021606,-0.43180099,-0.009552,-0.081724,0.996609
28.50823975,28.19021606,-0.42960399,-0.013885,-0.082242,0.996516
29.17901611,28.19021606,-0.41860199,-0.018266,-0.087032,0.996038
29.84979248,28.19021606,-0.39659899,-0.013939,-0.086853,0.996124
30.52058411,28.19021606,-0.38559699,-0.005336,-0.092843,0.995666
31.19136047,28.19021606,-0.39440200,-0.005356,-0.097487,0.995222
31.86215210,28.19021606,-0.39659899,-0.014045,-0.098317,0.995056
32.53292847,28.19021606,-0.37460300,-0.020582,-0.092079,0.995539
33.20370483,28.19021606,-0.35479701,-0.018341,-0.089548,0.995814
33.87449646,28.19021606,-0.34819800,-0.011816,-0.091304,0.995753
34.54527283,28.19021606,-0.34380299,-0.007473,-0.088608,0.996039
35.21604919,28.19021606,-0.33720401,-0.001057,-0.083483,0.996509
35.88684082,28.19021606,-0.33720401,0.007414,-0.081553,0.996641
36.55761719,28.19021606,-0.34819800,0.018162,-0.077991,0.996789
37.22839355,28.19021606,-0.36800399,0.026823,-0.076177,0.996733
37.89918518,28.19021606,-0.38780200,0.033274,-0.067622,0.997156
38.56996155,28.19021606,-0.40979800,0.037417,-0.060937,0.997440
39.24075317,28.19021606,-0.44280201,0.030816,-0.058445,0.997815
39.91152954,28.19021606,-0.46700299,0.011496,-0.061658,0.998031
40.58230591,28.19021606,-0.46040300,-0.011496,-0.061658,0.998031
41.25309753,28.19021606,-0.43840000,-0.022264,-0.064673,0.997658
41.92387390,28.19021606,-0.42079899,-0.022485,-0.076022,0.996853
42.59465027,28.19021606,-0.40540299,-0.020502,-0.087403,0.995962
43.26544189,28.19021606,-0.38999900,-0.013964,-0.091302,0.995725
43.93621826,28.19021606,-0.38120300,-0.001065,-0.094759,0.995500
44.60699463,28.19021606,-0.38780200,0.007546,-0.100248,0.994934
45.27778625,28.19021606,-0.39880401,0.011977,-0.107794,0.994101
45.94856262,28.19021606,-0.40540299,0.014154,-0.107791,0.994073
46.61935425,28.19021606,-0.41200301,0.016335,-0.105634,0.994271
47.29013062,28.19021606,-0.42739901,0.020780,-0.106085,0.994140
47.96090698,28.19021606,-0.44499999,0.020865,-0.108720,0.993853
48.63169861,28.19021606,-0.45600101,0.020865,-0.108720,0.993853
49.30247498,28.19021606,-0.46700299,0.027409,-0.101963,0.994411
49.97325134,28.19021606,-0.48899800,0.031805,-0.097607,0.994717
50.64404297,28.19021606,-0.52200300,0.031680,-0.092854,0.995176
51.31481934,28.19021606,-0.54180098,0.022659,-0.087399,0.995916
51.98559570,28.19021606,-0.54840100,0.018127,-0.075705,0.996965
52.65638733,28.19021606,-0.55719799,0.028747,-0.062816,0.997611
53.32716370,28.19021606,-0.58360302,0.048017,-0.048017,0.997692
53.99795532,28.19021606,-0.62760198,0.061067,-0.037497,0.997429
54.66873169,28.19021606,-0.68260199,0.056554,-0.037347,0.997701
55.33950806,28.19021606,-0.72000098,0.044965,-0.026143,0.998646
56.01029968,28.19021606,-0.72660100,0.029606,-0.015313,0.999444
-78.14608765,27.85461807,0.14019801,-0.025565,0.118931,0.992573
-77.47530365,27.85461807,0.15560199,-0.014374,0.127151,0.991779
-76.80452728,27.85461807,0.16220100,-0.007748,0.136146,0.990658
-76.13374329,27.85461807,0.16660300,-0.001108,0.145143,0.989410
-75.46295929,27.85461807,0.16660300,0.005597,0.151129,0.988498
-74.79217529,27.85461807,0.15779901,0.012368,0.151792,0.988335
-74.12139893,27.85461807,0.14679700,0.014622,0.149589,0.988640
-73.45061493,27.85461807,0.13800000,0.016908,0.149918,0.988554
-72.77983093,27.85461807,0.12699901,0.021633,0.158264,0.987160
-72.10905457,27.85461807,0.10939800,0.024099,0.166398,0.985764
-71.43827057,27.85461807,0.08740200,0.024190,0.171631,0.984864
-70.76748657,27.85461807,0.07419600,0.026602,0.174647,0.984272
-70.09670258,27.85461807,0.05880000,0.028936,0.170146,0.984994
-69.42592621,27.85461807,0.03019700,0.026413,0.161920,0.986450
-68.75514221,27.85461807,0.01259600,0.010116,0.153992,0.988020
-68.08435822,27.85461807,0.01920300,-0.005587,0.148611,0.988880
-67.41357422,27.85461807,0.03019700,-0.005585,0.150796,0.988549
-66.74279785,27.85461807,0.03240200,0.003344,0.150465,0.988610
-66.07201385,27.85461807,0.02140000,0.012302,0.142037,0.989785
-65.40122986,27.85461807,0.01259600,0.018992,0.132945,0.990941
-64.73045349,27.85461807,-0.00060300,0.025558,0.121122,0.992309
-64.05966949,27.85461807,-0.02259800,0.027685,0.111848,0.993340
-63.38888550,27.85461807,-0.04460100,0.025262,0.106538,0.993988
-62.71810150,27.85461807,-0.05999800,0.014158,0.105638,0.994304
-62.04732513,27.85461807,-0.06659700,0.005398,0.106875,0.994258
-61.37654114,27.85461807,-0.06440000,0.001079,0.111142,0.993804
-60.70575714,27.85461807,-0.06220200,0.005429,0.114004,0.993465
-60.03497314,27.85461807,-0.06880200,0.014213,0.110420,0.993783
-59.36419678,27.85461807,-0.08419800,0.025212,0.104138,0.994243
-58.69341278,27.85461807,-0.10179900,0.031749,0.093056,0.995155
-58.02262878,27.85461807,-0.12819700,0.038020,0.079299,0.996126
-57.35185242,27.85461807,-0.15899700,0.033076,0.060816,0.997601
-56.68106842,27.85461807,-0.17880200,0.017668,0.046768,0.998750
-56.01028442,27.85461807,-0.18099999,0.001015,0.037537,0.999295
-55.33950043,27.85461807,-0.17440000,-0.007145,0.037766,0.999261
-54.66872406,27.85461807,-0.16780099,-0.011317,0.044238,0.998957
-53.99794006,27.85461807,-0.15899700,-0.007258,0.054952,0.998463
-53.32715607,27.85461807,-0.15460201,-0.003128,0.067764,0.997696
-52.65637207,27.85461807,-0.15679900,0.005244,0.072364,0.997364
-51.98559570,27.85461807,-0.16120100,0.009515,0.077178,0.996972
-51.31481171,27.85461807,-0.16999801,0.015958,0.077663,0.996852
-50.64402771,27.85461807,-0.18099999,0.020262,0.073582,0.997083
-49.97325134,27.85461807,-0.19419900,0.026668,0.067203,0.997383
-49.30246735,27.85461807,-0.21620201,0.032878,0.054089,0.997995
-48.63168335,27.85461807,-0.24479701,0.034511,0.036603,0.998734
-47.96089935,27.85461807,-0.26899701,0.027675,0.021525,0.999385
-47.29012299,27.85461807,-0.28440100,0.015042,0.013037,0.999802
-46.61933899,27.85461807,-0.28880301,0.000989,0.010880,0.999940
-45.94855499,27.85461807,-0.28220400,-0.008990,0.014983,0.999847
-45.27777100,27.85461807,-0.27339900,-0.009043,0.021100,0.999736
-44.60699463,27.85461807,-0.26679999,-0.001001,0.023017,0.999735
-43.93621063,27.85461807,-0.27120200,0.007020,0.019053,0.999794
-43.26542664,27.85461807,-0.28220400,0.014983,0.008990,0.999847
-42.59465027,27.85461807,-0.29319799,0.016913,-0.002985,0.999852
-41.92386627,27.85461807,-0.30640399,0.019015,-0.007006,0.999795
-41.25308228,27.85461807,-0.31960300,0.016913,-0.002985,0.999852
-40.58229828,27.85461807,-0.33059701,0.012960,0.006978,0.999892
-39.91152191,27.85461807,-0.33940101,0.015012,0.011009,0.999827
-39.24073792,27.85461807,-0.35040301,0.010988,0.010988,0.999879
-38.56995392,27.85461807,-0.35920000,0.002985,0.016913,0.999852
-37.89916992,27.85461807,-0.35700199,-0.005073,0.035510,0.999356
-37.22839355,27.85461807,-0.35040301,-0.005163,0.052667,0.998599
-36.55760956,27.85461807,-0.34819800,-0.003122,0.065552,0.997844
-35.88682556,27.85461807,-0.34819800,0.001047,0.072214,0.997389
-35.21604919,27.85461807,-0.35040301,0.001049,0.074451,0.997224
-34.54525757,27.85461807,-0.35260001,-0.001045,0.069985,0.997548
-33.87448120,27.85461807,-0.34819800,-0.009443,0.066098,0.997768
-33.20370483,27.85461807,-0.33720401,-0.018053,0.073273,0.997149
-32.53291321,27.85461807,-0.32399699,-0.018269,0.084899,0.996222
-31.86213684,27.85461807,-0.31300399,-0.013750,0.070864,0.997391
-31.19136047,27.85461807,-0.30419901,-0.007487,0.090919,0.995830
-30.52056885,27.85461807,-0.29979700,-0.005315,0.088234,0.996086
-29.84979248,27.85461807,-0.29979700,-0.003146,0.072365,0.997373
-29.17901611,27.85461807,-0.29979700,-0.001057,0.083483,0.996509
-28.50822449,27.85461807,-0.29760000,-0.003207,0.097280,0.995252
-27.83744812,27.85461807,-0.29319799,-0.003239,0.106876,0.994267
-27.16665649,27.85461807,-0.29100001,-0.005441,0.114251,0.993437
-26.49588013,27.85461807,-0.28440100,-0.007677,0.121736,0.992533
-25.82510376,27.85461807,-0.27999899,-0.012113,0.124432,0.992154
-25.15431213,27.85461807,-0.27120200,-0.018733,0.117908,0.992848
-24.48353577,27.85461807,-0.25579801,-0.018553,0.105860,0.994208
-23.81275940,27.85461807,-0.24259900,-0.016181,0.091691,0.995656
-23.14196777,27.85461807,-0.23600000,-0.009554,0.079615,0.996780
-22.47119141,27.85461807,-0.22940101,-0.005224,0.065825,0.997818
-21.80041504,27.85461807,-0.22720300,-0.003171,0.081383,0.996678
-21.12962341,27.85461807,-0.22720300,-0.001044,0.072063,0.997400
-20.45884705,27.85461807,-0.22499800,-0.001034,0.061026,0.998136
-19.78805542,27.85461807,-0.22499800,-0.001030,0.054614,0.998507
-19.11727905,27.85461807,-0.22499800,0.001032,0.056785,0.998386
-18.44650269,27.85461807,-0.22720300,0.005203,0.063479,0.997970
-17.77571106,27.85461807,-0.23380300,0.007343,0.068188,0.997645
-17.10493469,27.85461807,-0.24040200,0.007343,0.068188,0.997645
-16.43415833,27.85461807,-0.24479701,0.003128,0.065688,0.997835
-15.76336670,27.85461807,-0.24259900,-0.001040,0.067624,0.997710
-15.09259033,27.85461807,-0.24040200,-0.005223,0.067905,0.997678
-14.42181396,27.85461807,-0.23600000,-0.005214,0.063611,0.997961
-13.75102234,27.85461807,-0.23159800,-0.005183,0.059086,0.998239
-13.08024597,27.85461807,-0.22720300,-0.001032,0.058843,0.998267
-12.40945435,27.85461807,-0.22940101,0.007314,0.065824,0.997804
-11.73867798,27.85461807,-0.23600000,0.013777,0.073123,0.997228
-11.06790161,27.85461807,-0.24919900,0.015992,0.077828,0.996839
-10.39710999,27.85461807,-0.26239800,0.015992,0.077828,0.996839
-9.72633362,27.85461807,-0.27339900,0.013777,0.073123,0.997228
-9.05555725,27.85461807,-0.28220400,0.007328,0.068046,0.997655
-8.38476563,27.85461807,-0.28440100,0.005193,0.061278,0.998107
-7.71398878,27.85461807,-0.28440100,0.007257,0.057019,0.998347
-7.04321289,27.85461807,-0.29100001,0.011407,0.050814,0.998643
-6.37242079,27.85461807,-0.30200201,0.021871,0.044783,0.998757
-5.70164490,27.85461807,-0.31739801,0.030267,0.038616,0.998796
-5.03085279,27.85461807,-0.34159899,0.034370,0.034370,0.998818
-4.36007690,27.85461807,-0.36800399,0.030025,0.030025,0.999098
-3.68930101,27.85461807,-0.38780200,0.019320,0.023387,0.999540
-3.01850891,27.85461807,-0.39659899,0.013140,0.021227,0.999688
-78.81687164,27.51902008,0.15779901,-0.036786,0.110357,0.993211
-2.34773302,27.51902008,-0.39880401,0.017528,0.038150,0.999118
-1.67695606,27.51902008,-0.40100101,0.007172,0.044059,0.999003
-1.00616503,27.51902008,-0.40319800,0.005123,0.044059,0.999016
-0.33538800,27.51902008,-0.40540299,0.009278,0.046388,0.998880
0.33538800,27.51902008,-0.41420001,0.015617,0.053099,0.998467
1.00618005,27.51902008,-0.42739901,0.020023,0.060069,0.997993
1.67695606,27.51902008,-0.44059801,0.018020,0.068900,0.997461
2.34774804,27.51902008,-0.45159900,0.015958,0.077663,0.996852
3.01852393,27.51902008,-0.46260101,0.013856,0.082067,0.996530
3.68930101,27.51902008,-0.46919999,0.011724,0.082069,0.996558
4.36009216,27.51902008,-0.47799700,0.013802,0.077501,0.996897
5.03086901,27.51902008,-0.48680100,0.018020,0.068900,0.997461
5.70164490,27.51902008,-0.50219703,0.020063,0.062300,0.997856
6.37243700,27.51902008,-0.51540399,0.019984,0.057847,0.998125
7.04321289,27.51902008,-0.52860302,0.015679,0.057489,0.998223
7.71398878,27.51902008,-0.53520203,0.009313,0.052774,0.998563
8.38478088,27.51902008,-0.53960401,0.003068,0.043970,0.999028
9.05555725,27.51902008,-0.53960401,-0.001009,0.033281,0.999445
9.72634888,27.51902008,-0.53739899,-0.001001,0.023017,0.999735
10.39712524,27.51902008,-0.53739899,0.000993,0.014894,0.999889
11.06790161,27.51902008,-0.53960401,0.006951,0.010923,0.999916
11.73869324,27.51902008,-0.54840100,0.010923,0.006951,0.999916
12.40946960,27.51902008,-0.55719799,0.010880,0.002967,0.999936
13.08024597,27.51902008,-0.56379700,0.008867,-0.000985,0.999960
13.75103760,27.51902008,-0.56819898,0.008919,-0.004955,0.999948
14.42181396,27.51902008,-0.57260102,0.008990,-0.014983,0.999847
15.09259033,27.51902008,-0.57920098,0.011096,-0.023201,0.999669
15.76338196,27.51902008,-0.58360302,0.013192,-0.027398,0.999538
16.43415833,27.51902008,-0.59240001,0.015162,-0.021226,0.999660
17.10494995,27.51902008,-0.60559797,0.019015,-0.007006,0.999795
17.77572632,27.51902008,-0.62100202,0.021142,0.011074,0.999715
18.44650269,27.51902008,-0.63639802,0.017287,0.023388,0.999577
19.11729431,27.51902008,-0.64740002,0.009114,0.029368,0.999527
19.78807068,27.51902008,-0.64959699,-0.003026,0.029251,0.999568
20.45884705,27.51902008,-0.64299798,-0.015223,0.023341,0.999612
21.12963867,27.51902008,-0.62979901,-0.027453,0.015252,0.999507
21.80041504,27.51902008,-0.60559797,-0.035439,-0.001013,0.999371
22.47119141,27.51902008,-0.57700300,-0.031838,-0.019514,0.999303
23.14198303,27.51902008,-0.55719799,-0.021697,-0.036162,0.999110
23.81275940,27.51902008,-0.54620397,-0.015619,-0.051022,0.998575
24.48355103,27.51902008,-0.54180098,-0.015774,-0.062043,0.997949
25.15432739,27.51902008,-0.52860302,-0.017982,-0.068755,0.997472
25.82510376,27.51902008,-0.51319897,-0.015898,-0.071012,0.997349
26.49589539,27.51902008,-0.50659901,-0.011610,-0.070717,0.997429
27.16667175,27.51902008,-0.50000000,-0.009461,-0.068330,0.997618
27.83744812,27.51902008,-0.49340099,-0.009424,-0.063875,0.997913
28.50823975,27.51902008,-0.48680100,-0.011496,-0.061658,0.998031
29.17901611,27.51902008,-0.47799700,-0.013669,-0.064140,0.997847
29.84979248,27.51902008,-0.46700299,-0.009480,-0.070570,0.997462
30.52058411,27.51902008,-0.46260101,-0.005244,-0.072364,0.997364
31.19136047,27.51902008,-0.46700299,-0.005244,-0.072364,0.997364
31.86215210,27.51902008,-0.46040300,-0.013721,-0.070715,0.997402
32.53292847,27.51902008,-0.44280201,-0.020182,-0.069043,0.997410
33.20370483,27.51902008,-0.42960399,-0.018017,-0.071010,0.997313
33.87449646,27.51902008,-0.42079899,-0.013723,-0.068614,0.997549
34.54527283,27.51902008,-0.41200301,-0.011565,-0.066235,0.997737
35.21604919,27.51902008,-0.40319800,-0.005223,-0.067905,0.997678
35.88684082,27.51902008,-0.40319800,0.005234,-0.068047,0.997668
36.55761719,27.51902008,-0.40979800,0.015803,-0.066371,0.997670
37.22839355,27.51902008,-0.42520100,0.022176,-0.060193,0.997940
37.89918518,27.51902008,-0.44059801,0.026352,-0.053758,0.998206
38.56996155,27.51902008,-0.45819899,0.028348,-0.047247,0.998481
39.24075317,27.51902008,-0.48239899,0.025987,-0.038460,0.998922
39.91152954,27.51902008,-0.50000000,0.011250,-0.037842,0.999220
40.58230591,27.51902008,-0.49559799,-0.007172,-0.044059,0.999003
41.25309753,27.51902008,-0.48239899,-0.013534,-0.055177,0.998385
41.92387390,27.51902008,-0.47360200,-0.013694,-0.068470,0.997559
42.59465027,27.51902008,-0.46700299,-0.011724,-0.082069,0.996558
43.26544189,27.51902008,-0.45600101,-0.007487,-0.090919,0.995830
43.93621826,27.51902008,-0.45159900,0.001067,-0.094960,0.995480
44.60699463,27.51902008,-0.46040300,0.011862,-0.095973,0.995313
45.27778625,27.51902008,-0.47139701,0.014048,-0.096177,0.995265
45.94856262,27.51902008,-0.48460400,0.014018,-0.095970,0.995286
46.61935425,27.51902008,-0.49120301,0.016181,-0.091691,0.995656
47.29013062,27.51902008,-0.50440198,0.020542,-0.089737,0.995754
47.96090698,27.51902008,-0.52200300,0.022703,-0.089733,0.995707
48.63169861,27.51902008,-0.53739899,0.020498,-0.089544,0.995772
49.30247498,27.51902008,-0.54620397,0.022659,-0.087399,0.995916
49.97325134,27.51902008,-0.56379700,0.024776,-0.080791,0.996423
50.64404297,27.51902008,-0.58579999,0.024529,-0.071453,0.997142
