-57.01645660,32.88858795,0.33159599,-0.089356,0.018302,0.995832
-56.34567261,32.88858795,0.39099899,-0.084896,0.020418,0.996181
-55.67489624,32.88858795,0.44380200,-0.075860,0.022437,0.996866
-55.00411224,32.88858795,0.49220300,-0.066922,0.024432,0.997459
-54.33332825,32.88858795,0.53179902,-0.055859,0.026349,0.998091
-53.66255188,32.88858795,0.56479597,-0.047340,0.032612,0.998346
-52.99176788,32.88858795,0.59120202,-0.038848,0.038848,0.998490
-52.32098389,32.88858795,0.61100000,-0.028235,0.042875,0.998681
-51.65019989,32.88858795,0.62639600,-0.019785,0.048941,0.998606
-50.97942352,32.88858795,0.63520098,-0.015587,0.050916,0.998581
-50.30863953,32.88858795,0.64399701,-0.013507,0.052990,0.998504
-49.63785553,32.88858795,0.65280199,-0.011406,0.052882,0.998536
-48.96707153,32.88858795,0.65940100,-0.011384,0.050709,0.998649
-48.29629517,32.88858795,0.66819799,-0.011385,0.048644,0.998751
-47.62551117,32.88858795,0.67700201,-0.013454,0.048643,0.998726
-46.95472717,32.88858795,0.68579900,-0.013456,0.046577,0.998824
-46.28395081,32.88858795,0.69460303,-0.007201,0.046293,0.998902
-45.61316681,32.88858795,0.69679999,0.003080,0.048248,0.998831
-44.94238281,32.88858795,0.68799597,0.015619,0.051022,0.998575
-44.27159882,32.88858795,0.67259997,0.028575,0.056092,0.998017
-43.60082245,32.88858795,0.64620203,0.046355,0.059291,0.997164
-42.93003845,32.88858795,0.60880297,0.062333,0.060146,0.996241
-42.25925446,32.88858795,0.56259900,0.073705,0.058304,0.995574
-41.58847046,32.88858795,0.51419801,0.064124,0.051082,0.996634
-40.91769409,32.88858795,0.48120099,0.039004,0.043221,0.998304
-40.24691010,32.88858795,0.46800199,0.011228,0.035726,0.999299
-39.57612610,32.88858795,0.47020000,-0.013270,0.033686,0.999344
-38.90534973,32.88858795,0.48560300,-0.030085,0.032160,0.999030
-38.23456573,32.88858795,0.50979602,-0.045145,0.032547,0.998450
-37.56378174,32.88858795,0.54499799,-0.060816,0.033076,0.997601
-36.89299774,32.88858795,0.59120202,-0.074506,0.033474,0.996659
-36.22222137,32.88858795,0.64620203,-0.083628,0.033668,0.995928
-35.55143738,32.88858795,0.70559698,-0.090497,0.029439,0.995462
-34.88066101,32.88858795,0.77159899,-0.104588,0.027523,0.994135
-34.20986938,32.88858795,0.84639698,-0.114530,0.030022,0.992966
-33.53909302,32.88858795,0.92340100,-0.119957,0.034754,0.992171
-32.86831665,32.88858795,1.00479901,-0.128242,0.044261,0.990755
-32.19752502,32.88858795,1.09059894,-0.131629,0.049218,0.990076
-31.52674866,32.88858795,1.17859602,-0.126808,0.053693,0.990473
-30.85595703,32.88858795,1.26000202,-0.114748,0.055670,0.991834
-30.18518066,32.88858795,1.33480096,-0.104584,0.055104,0.992988
